9071.09795098 2.05522279 -0.18625122 1.86897157 6.69325237
9071.21082639 -1.28232511 -0.11026038 -1.39258549 6.71379104
9071.32370180 -3.30924397 -0.03682639 -3.34607036 6.72436867
9071.43657721 -1.95387608 0.03720703 -1.91666905 6.72906405
9071.54945262 1.39849453 0.11451323 1.51300776 6.73004212
9071.66232803 3.32150255 0.19700452 3.51850707 6.72809597
9071.77520344 1.84969465 0.28555396 2.13524862 6.72298320
9071.88807885 -1.51263500 0.37969025 -1.13294475 6.71357604
9072.00095426 -3.32894225 0.47726309 -2.85167915 6.69789058
9072.11382967 -1.74282967 0.57411566 -1.16871401 6.67307160
9072.22670508 1.62458092 0.66384557 2.28842649 6.63539150
9072.33958049 3.33155227 0.73777222 4.06932449 6.58028458
9072.45245590 1.63343616 0.78524033 2.41867649 6.50240358
9072.56533131 -1.73416988 0.79436418 -0.93980570 6.39569146
9072.67820672 -3.32932884 0.75324930 -2.57607954 6.25353736
9072.79108213 -1.52167285 0.65162551 -0.87004734 6.06922150
9072.90395754 1.84124289 0.48270655 2.32394944 5.83698078
9073.01683295 3.32227518 0.24498622 3.56726141 5.55404740
9073.12970836 1.40770188 -0.05637991 1.35132196 5.22386170
9073.24258377 -1.94564459 -0.40894906 -2.35459366 4.86032324
9073.35545918 -3.31040152 -0.79337437 -4.10377589 4.49232068
9073.46833459 -1.29168859 -1.18488788 -2.47657647 4.16636887
9073.58121000 2.04722354 -1.55576975 0.49145379 3.94230240
9073.69408541 3.29372509 -1.87848521 1.41523989 3.87525705
9073.80696082 1.17380130 -2.12901335 -0.95521204 3.98730806
9073.91983623 -2.14583234 -2.28982247 -4.43565481 4.25288327
9074.03271164 -3.27227008 -2.35198808 -5.62425816 4.61461055
9074.14558705 -1.05421106 -2.31609785 -3.37030890 5.01107743
9074.25846246 2.24132794 -2.19181233 0.04951561 5.39400441
9074.37133787 3.24606762 -1.99620107 1.24986655 5.73274922
9074.48421328 0.93309134 -1.75119269 -0.81810135 6.01250534
9074.59708869 -2.33357180 -1.48061565 -3.81418744 6.23050807
9074.70996410 -3.21515573 -1.20733636 -4.42249209 6.39197012
9074.82283951 -0.81061789 -0.95092355 -1.76154144 6.50639529
9074.93571492 2.42243008 -0.72611106 1.69631902 6.58460187
9075.04859033 3.17957925 -0.54214041 2.63743884 6.63664578
9075.16146574 0.68696838 -0.40288813 0.28408025 6.67067711
9075.27434115 -2.50777387 -0.30755988 -2.81533375 6.69259339
9075.38721656 -3.13938979 -0.25168280 -3.39107259 6.70622598
9075.50009197 -0.56232221 -0.22814816 -0.79047037 6.71376048
9075.61296738 2.58947935 -0.22812828 2.36135107 6.71614327
9075.72584279 3.09464567 -0.24178631 2.85285936 6.71332271
9075.83871820 0.43686022 -0.25878556 0.17807466 6.70426613
9075.95159361 -2.66742798 -0.26866334 -2.93609132 6.68676101
9076.06446902 -3.04541180 -0.26115371 -3.30656551 6.65705669
9076.17734443 -0.31076442 -0.22652504 -0.53728946 6.60945154
9076.29021984 2.74150668 -0.15595760 2.58554908 6.53598999
9076.40309525 2.99175961 -0.04194284 2.94981677 6.42649776
9076.51597067 0.18421777 0.12134049 0.30555826 6.26922693
9076.62884608 -2.81160796 0.33771492 -2.47389304 6.05238056
9076.74172149 -2.93376693 0.60876718 -2.32499975 5.76672389
9076.85459690 -0.05740385 0.93364847 0.87624463 5.40937403
9076.96747231 2.87763013 1.30883864 4.18646877 4.98871052
9077.08034772 2.87151792 1.72779890 4.59931682 4.53009828
9077.19322313 -0.06949336 2.18048544 2.11099208 4.08126068
9077.30609854 -2.93947739 2.65278923 -0.28668816 3.71303672
9077.41897395 -2.80510286 3.12608030 0.32097743 3.50464984
9077.53184936 0.19628974 3.57712631 3.77341605 3.50451268
9077.64472477 2.99706003 3.97868407 6.97574409 3.69334569
9077.75760018 2.73461813 4.30099888 7.03561701 3.99749579
9077.87047559 -0.32280134 4.51429134 4.19148999 4.33598119
9077.98335100 -3.05029449 4.59209270 1.54179821 4.65107549
9078.09622641 -2.66016598 4.51506390 1.85489792 4.91359456
9078.20910182 0.44884462 4.27475919 4.72360381 5.11593231
9078.32197723 3.09910355 3.87672267 6.97582622 5.26143461
9078.43485264 2.58185443 3.34235374 5.92420817 5.35418908
9078.54772805 -0.57423671 2.70913120 2.13489449 5.39229066
9078.66060346 -3.14341639 2.02900547 -1.11441091 5.36670023
9078.77347887 -2.49979709 1.36500093 -1.13479616 5.26570923
9078.88635428 0.69879569 0.78627294 1.48506863 5.08290560
9078.99922969 3.18316872 0.36201501 3.54518373 4.82570675
9079.11210510 2.41411302 0.15471150 2.56882451 4.52169867
9079.22498051 -0.82234085 0.21330104 -0.60903981 4.21967233
9079.33785592 -3.21830287 0.56687272 -2.65143015 3.98051712
9079.45073133 -2.32492652 1.21956673 -1.10535978 3.85373547
9079.56360674 0.94469294 2.14737438 3.09206733 3.84791423
9079.67648215 3.24876787 3.29749051 6.54625838 3.92106668
9079.78935756 2.23236698 4.59071915 6.82308613 4.00335955
9079.90223297 -1.06567447 5.92714139 4.86146692 4.03104040
9080.01510838 -3.27451951 7.19482863 3.92030911 3.96946783
9080.12798379 -2.13656871 8.28087705 6.14430834 3.82265416
9080.24085920 1.18510990 9.08354748 10.26865737 3.63320472
9080.35373461 3.29552044 9.52393678 12.81945723 3.47113062
9080.46661002 2.03767067 9.55549338 11.59316404 3.40496089
9080.57948543 -1.30282596 9.16988329 7.86705733 3.46063620
9080.69236084 -3.31174019 8.39820922 5.08646902 3.60214778
9080.80523625 -1.93581635 7.30729947 5.37148312 3.75657363
9080.91811166 1.41865186 5.99157644 7.41022830 3.85571149
9081.03098707 3.32315523 4.56172234 7.88487757 3.86304571
9081.14386248 1.83115353 3.13184073 4.96299426 3.78353171
9081.25673789 -1.53241956 1.80698072 0.27456116 3.66240754
9081.36961330 -3.32974899 0.67272981 -2.65701918 3.57250962
9081.48248871 -1.72383405 -0.21185308 -1.93568712 3.58481954
9081.59536412 1.64396401 -0.81730258 0.82666144 3.72992673
9081.70823953 3.33151191 -1.14281105 2.18870086 3.98229898
9081.82111494 1.61401360 -1.21189613 0.40211747 4.28362038
9081.93399035 -1.75312338 -1.06572786 -2.81885124 4.57758260
9082.04686576 -3.32844143 -0.75541801 -4.08385944 4.82898915
9082.15974117 -1.50185153 -0.33459375 -1.83644528 5.02555315
9082.27261659 1.85973929 0.14661408 2.00635337 5.17001883
9082.38549200 3.32054200 0.64539956 3.96594157 5.26896407
9082.49836741 1.38751055 1.12762769 2.51513824 5.32331099
9082.61124282 -1.96365707 1.56689679 -0.39676028 5.32445041
9082.72411823 -3.30782510 1.94196458 -1.36586052 5.25731075
9082.83699364 -1.27115655 2.23350542 0.96234886 5.10853074
9082.94986905 2.06472596 2.42129777 4.48602373 4.87625939
9083.06274446 3.29030916 2.48284695 5.77315610 4.57841743
9083.17561987 1.15295835 2.39413019 3.54708853 4.25680722
9083.28849528 -2.16279931 2.13265355 -0.03014576 3.97329975
9083.40137069 -3.26801959 1.68242119 -1.58559840 3.79227191
9083.51424610 -1.03308742 1.03985932 0.00677191 3.74933301
9083.62712151 2.25773484 0.21934117 2.47707601 3.82749611
9083.73999692 3.24098875 -0.74316252 2.49782623 3.96749849
9083.85287233 0.91171767 -1.78957115 -0.87785348 4.10259078
9083.96574774 -2.34939483 -2.84305354 -5.19244838 4.18699013
9084.07862315 -3.20925584 -3.81523817 -7.02449400 4.20667116
9084.19149856 -0.78902519 -4.61643459 -5.40545978 4.17695218
9084.30437397 2.43764629 -5.16732703 -2.72968074 4.13122249
9084.41724938 3.17286689 -5.41018854 -2.23732164 4.10323071
9084.53012479 0.66518798 -5.31764367 -4.65245569 4.10852332
9084.64300020 -2.52236118 -4.89739203 -7.41975320 4.13511735
9084.75587561 -3.13187472 -4.19201443 -7.32388914 4.14976289
9084.86875102 -0.54038571 -3.27386240 -3.81424811 4.11489060
9084.98162643 2.60341659 -2.23589104 0.36752555 4.00604285
9085.09450184 3.08633878 -1.17995953 1.90637925 3.82390724
9085.20737725 0.41479944 -0.20447133 0.21032812 3.59997699
9085.32025266 -2.68069494 0.60678813 -2.07390681 3.39447941
9085.43312807 -3.03632514 1.19309801 -1.84322713 3.28054384
9085.54600348 -0.28861138 1.52158417 1.23297279 3.31012739
9085.65887889 2.75408410 1.58805635 4.34214045 3.48132312
9085.77175430 2.98190637 1.41425597 4.39616233 3.74263803
9085.88462971 0.16200459 1.04236398 1.20436857 4.02828790
9085.99750512 -2.82347760 0.52790278 -2.29557482 4.28740452
9086.11038053 -2.92316141 -0.06778049 -2.99094189 4.49401884
9086.22325594 -0.03516277 -0.68441382 -0.71957659 4.64510182
9086.33613135 2.88877476 -1.26834507 1.62042969 4.75363614
9086.44900676 2.86017548 -1.77635193 1.08382355 4.83975018
9086.56188217 -0.09173007 -2.17767598 -2.26940605 4.92157084
9086.67475758 -2.94988086 -2.45449303 -5.40437389 5.00768082
9086.78763299 -2.79303999 -2.60117007 -5.39421005 5.09322429
9086.90050840 0.21848983 -2.62268702 -2.40419720 5.16072152
9087.01338381 3.00670723 -2.53255470 0.47415253 5.18487759
9087.12625922 2.72185231 -2.35048306 0.37136925 5.13950591
9087.23913463 -0.34493259 -2.09998592 -2.44491851 5.00484121
9087.35201004 -3.05917143 -1.80606705 -4.86523848 4.77440847
9087.46488545 -2.64671574 -1.49311673 -4.13983247 4.46139493
9087.57776086 0.47087493 -1.18313951 -0.71226458 4.10457441
9087.69063627 3.10719735 -0.89441570 2.21278165 3.77208731
9087.80351168 2.56773927 -0.64066164 1.92707764 3.55513390
9087.91638710 -0.59613411 -0.43069940 -1.02683351 3.53644001
9088.02926251 -3.15071531 -0.26858906 -3.41930437 3.73955348
9088.14213792 -2.48503751 -0.15412915 -2.63916665 4.11329819
9088.25501333 0.72052842 -0.08360485 0.63692357 4.57234351
9088.36788874 3.18966217 -0.05066033 3.13900184 5.04054829
9088.48076415 2.39873041 -0.04718691 2.35154350 5.46687556
9088.59363956 -0.84387737 -0.06414524 -0.90802261 5.82449535
9088.70651497 -3.22398143 -0.09226928 -3.31625071 6.10511958
9088.81939038 -2.30894321 -0.12262834 -2.43157155 6.31291215
9088.93226579 0.96600202 -0.14704663 0.81895539 6.45905041
9089.04514120 3.25362330 -0.15839719 3.09522610 6.55731620
9089.15801661 2.21580617 -0.15079545 2.06501072 6.62095449
9089.27089202 -1.08672518 -0.11971791 -1.20644308 6.66086573
9089.38376743 -3.27854477 -0.06206540 -3.34061017 6.68496285
9089.49664284 -2.11945440 0.02381796 -2.09563644 6.69833243
9089.60951825 1.20587170 0.13816128 1.34403298 6.70377565
9089.72239366 3.29870968 0.27980260 3.57851229 6.70237370
9089.83526907 2.02002771 0.44621103 2.46623874 6.69386476
9089.94814448 -1.32326873 0.63344396 -0.68982477 6.67676931
9090.06101989 -3.31408879 0.83598374 -2.47810505 6.64832622
9090.17389530 -1.91767033 1.04642047 -0.87124987 6.60440217
9090.28677071 1.43874594 1.25500526 2.69375120 6.53960853
9090.39964612 3.32465978 1.44918330 4.77384307 6.44786722
9090.51252153 1.81253078 1.61330539 3.42583617 6.32355981
9090.62539694 -1.55213581 1.72877687 0.17664106 6.16315237
9090.73827235 -3.33040730 1.77489888 -1.55550842 5.96686637
9090.85114776 -1.70476158 1.73056737 0.02580579 5.73969750
9090.96402317 1.66327382 1.57682209 3.24009591 5.49104577
9091.07689858 3.33132304 1.30001051 4.63133355 5.23259124
9091.18977399 1.59451909 0.89510342 2.48962251 4.97490293
9091.30264940 -1.77199872 0.36853345 -1.40346528 4.72435829
9091.41552481 -3.32740564 -0.26011849 -3.58752413 4.48253602
9091.52840022 -1.48196326 -0.95815699 -2.44012025 4.24948689
9091.64127563 1.87815280 -1.68183751 0.19631529 4.03021539
9091.75415104 3.31866081 -2.38040797 0.93825284 3.84138100
9091.86702645 1.36725737 -3.00166931 -1.63441193 3.71351144
9091.97990186 -1.98158202 -3.49824973 -5.47983175 3.68368317
9092.09277727 -3.30510122 -3.83358022 -7.13868144 3.77810219
9092.20565268 -1.25056785 -3.98655160 -5.23711945 3.99528904
9092.31852809 2.08213634 -3.95404082 -1.87190448 4.30491965
9092.43140350 3.28674655 -3.75087953 -0.46413297 4.66220402
9092.54427891 1.13206400 -3.40731696 -2.27525296 5.02417499
9092.65715432 -2.17966987 -2.96449337 -5.14416324 5.35909120
9092.77002973 -3.26362343 -2.46878119 -5.73240462 5.64899109
9092.88290514 -1.01191772 -1.96599499 -2.97791271 5.88812244
9092.99578055 2.27404111 -1.49639478 0.77764633 6.07938786
9093.10865596 3.23576540 -1.09114503 2.14462037 6.23023524
9093.22153137 0.89030335 -0.77052324 0.11978011 6.34905409
9093.33440678 -2.36511314 -0.54379504 -2.90890818 6.44278314
9093.44728219 -3.20321288 -0.41037775 -3.61359064 6.51593787
9093.56015761 -0.76739731 -0.36175737 -1.12915468 6.57076222
9093.67303302 2.45275383 -0.38362022 2.06913362 6.60792429
9093.78590843 3.16601311 -0.45778268 2.70823043 6.62720276
9093.89878384 0.64337793 -0.56369684 0.07968108 6.62784332
9094.01165925 -2.53683604 -0.67951276 -3.21634881 6.60851848
9094.12453466 -3.12422004 -0.78283272 -3.90705276 6.56698400
9094.23741007 -0.51842512 -0.85136521 -1.36979033 6.49958863
9094.35028548 2.61723778 -0.86366797 1.75356981 6.40081870
9094.46316089 3.07789431 -0.80008078 2.27781353 6.26308405
9094.57603630 0.39272017 -0.64382892 -0.25110875 6.07695933
9094.68891171 -2.69384240 -0.38217483 -3.07601723 5.83204571
9094.80178712 -3.02710314 -0.00744720 -3.03455034 5.51851215
9094.91466253 -0.26644546 0.48219903 0.21575357 5.12927385
9095.02753794 2.76653875 1.08235314 3.84889189 4.66276201
9095.14041335 2.97192020 1.78220446 4.75412466 4.12640300
9095.25328876 0.13978419 2.56456151 2.70434570 3.54133167
9095.36616417 -2.83522138 3.40590966 0.57068829 2.94959204
9095.47903958 -2.91242557 4.27647013 1.36404456 2.42510504
9095.59191499 -0.01292012 5.14037778 5.12745765 2.07956649
9095.70479040 2.89979063 5.95625750 8.85604813 2.01474268
9095.81766581 2.84870556 6.67857463 9.52728019 2.20966923
9095.93054122 -0.11396270 7.26009943 7.14613673 2.53357933
9096.04341663 -2.96015283 7.65563784 4.69548501 2.87058762
9096.15629204 -2.78085261 7.82686922 5.04601661 3.16301194
9096.26916745 0.24068017 7.74777745 7.98845763 3.39849441
9096.38204286 3.01622040 7.40986946 10.42608986 3.59100785
9096.49491827 2.70896516 6.82623750 9.53520266 3.76228957
9096.60779368 -0.36704847 6.03359328 5.66654481 3.92462226
9096.72066909 -3.06791201 5.09167170 2.02375969 4.07035070
9096.83354450 -2.63314751 4.07980596 1.44665845 4.17274671
9096.94641991 0.49288425 3.09091360 3.58379784 4.19638559
9097.05929532 3.11515265 2.22350425 5.33865690 4.11082115
9097.17217073 2.55350966 1.57255815 4.12606781 3.90272114
9097.28504614 -0.61800494 1.22020911 0.60220417 3.58510313
9097.39792155 -3.15787378 1.22712647 -1.93074731 3.20408921
9097.51079696 -2.47016715 1.62538129 -0.84478586 2.84135663
9097.62367237 0.74222903 2.41345722 3.15568625 2.59956656
9097.73654778 3.19601344 3.55395218 6.74996562 2.54758430
9097.84942319 2.38324088 4.97440265 7.35764353 2.65496483
9097.96229860 -0.86537628 6.57150597 5.70612969 2.81079134
9098.07517401 -3.22951627 8.21876830 4.98925203 2.90177473
9098.18804942 -2.29285698 9.77724062 7.48438364 2.85661307
9098.30092483 0.98726803 11.10854434 12.09581237 2.65502971
9098.41380024 3.25833369 12.08890843 15.34724212 2.32985196
9098.52667565 2.19914658 12.62256166 14.82170824 1.97483607
9098.63955106 -1.10772744 12.65267132 11.54494388 1.74808844
9098.75242647 -3.28242387 12.16818421 8.88576033 1.79005302
9098.86530188 -2.10224563 11.20542122 9.10317560 2.05611131
9098.97817729 1.22657975 9.84403382 11.07061357 2.37369525
9099.09105270 3.30175188 8.19780209 11.49955397 2.60505312
9099.20392812 2.00229471 6.40156206 8.40385677 2.68164806
9099.31680353 -1.34365252 4.59612826 3.25247574 2.59342876
9099.42967894 -3.31628966 2.91332009 -0.40296957 2.38351964
9099.54255435 -1.89943884 1.46307950 -0.43635934 2.14785893
9099.65542976 1.45877590 0.32423244 1.78300834 2.01926205
9099.76830517 3.32601612 -0.46019834 2.86581778 2.09245858
9099.88118058 1.79382724 -0.88295037 0.91087687 2.33664301
9099.99405599 -1.57178287 -0.96826086 -2.54004373 2.64161542
9100.10693140 -3.33091716 -0.76445738 -4.09537454 2.91690508
9100.21980681 -1.68561313 -0.33482554 -2.02043866 3.12514556
9100.33268222 1.68250948 0.25169686 1.93420634 3.27525108
9100.44555763 3.33098567 0.92856377 4.25954944 3.40311717
9100.55843304 1.57495351 1.63729669 3.21225020 3.54483485
9100.67130845 -1.79079508 2.33018334 0.53938825 3.71073165
9100.78418386 -3.32622154 2.96998518 -0.35623636 3.87548521
9100.89705927 -1.46200893 3.52723961 2.06523067 3.98963160
9101.00993468 1.89648258 3.97624353 5.87272611 4.00113622
9101.12281009 3.31663168 4.29110378 7.60773547 3.87411263
9101.23568550 1.34694325 4.44325443 5.79019768 3.60062975
9101.34856091 -1.99941863 4.40153768 2.40211904 3.20744028
9101.46143632 -3.30223002 4.13535189 0.83312187 2.76038043
9101.57431173 -1.22992341 3.62059197 2.39066856 2.36488628
9101.68718714 2.09945391 2.84730718 4.94676109 2.14185791
9101.80006255 3.28303744 1.82737328 5.11041072 2.14483951
9101.91293796 1.11111918 0.60019384 1.71131302 2.29734147
9102.02581337 -2.19644327 -0.76538531 -2.96182858 2.47041466
9102.13868878 -3.25908179 -2.17414273 -5.43322452 2.57650570
9102.25156419 -0.99070293 -3.51276379 -4.50346672 2.58994105
9102.36443960 2.29024600 -4.66248034 -2.37223434 2.53627585
9102.47731501 3.23039782 -5.51423097 -2.28383316 2.47340090
9102.59019042 0.86884935 -5.98386853 -5.11501919 2.46072369
9102.70306583 -2.38072602 -6.02479676 -8.40552277 2.52078419
9102.81594124 -3.19702715 -5.63579972 -8.83282687 2.62290968
9102.92881665 -0.74573523 -4.86265124 -5.60838647 2.70559033
9103.04169206 2.46775205 -3.79317569 -1.32542364 2.71082683
9103.15456747 3.15901819 -2.54654829 0.61246990 2.60518654
9103.26744288 0.62153919 -1.25855099 -0.63701180 2.38813497
9103.38031829 -2.55119783 -0.06507518 -2.61627301 2.09634766
9103.49319370 -3.11642609 0.91369366 -2.20273244 1.80904127
9103.60606911 -0.49644142 1.58624766 1.08980624 1.64298142
9103.71894452 2.63094230 1.89832534 4.52926765 1.68837143
9103.83181993 3.06931264 1.83631039 4.90562303 1.91275764
9103.94469534 0.37062340 1.42552378 1.79614718 2.20356000
9104.05757075 -2.70686977 0.72419830 -1.98267147 2.46798867
9104.17044616 -3.01774620 -0.18556333 -3.20330953 2.65857359
9104.28332157 -0.24426767 -1.20830869 -1.45257636 2.76498378
9104.39619698 2.77887008 -2.24574259 0.53312749 2.80480123
9104.50907239 2.96180157 -3.20601152 -0.24420996 2.81564121
9104.62194780 0.11755756 -4.01098318 -3.89342562 2.84517160
9104.73482321 -2.84683877 -4.60119709 -7.44803586 2.93642910
9104.84769863 -2.90155992 -4.93854579 -7.84010571 3.11150372
9104.96057404 0.00932310 -5.00698653 -4.99766343 3.36346620
9105.07344945 2.91067724 -4.81166519 -1.90098796 3.66200934
9105.18632486 2.83710865 -4.37679598 -1.53968733 3.96619650
9105.29920027 -0.13619024 -3.74255103 -3.87874127 4.23566903
9105.41207568 -2.97029285 -2.96114407 -5.93143692 4.43806590
9105.52495109 -2.76854127 -2.09228547 -4.86082674 4.55412395
9105.63782650 0.26285979 -1.19824618 -0.93538639 4.58166057
9105.75070191 3.02559913 -0.33886332 2.68673580 4.53826151
9105.86357732 2.69595726 0.43309815 3.12905541 4.46109922
9105.97645273 -0.38914798 1.07578897 0.68664099 4.40103054
9106.08932814 -3.07651583 1.56094239 -1.51557344 4.40848956
9106.20220355 -2.61946191 1.87511629 -0.74434562 4.51414548
9106.31507896 0.51487159 2.01944746 2.53431905 4.71608468
9106.42795437 3.12296908 2.00805330 5.13102238 4.98402902
9106.54082978 2.53916622 1.86538779 4.40455402 5.27614854
9106.65370519 -0.63984822 1.62297167 0.98312345 5.55532442
9106.76658060 -3.16489149 1.31595276 -1.84893873 5.79762949
9106.87945601 -2.45518668 0.97990802 -1.47527865 5.99352850
9106.99233142 0.76389655 0.64818947 1.41208602 6.14478009
9107.10520683 3.20222224 0.34996863 3.55219087 6.25961433
9107.21808224 2.36764512 0.10898800 2.47663312 6.34799175
9107.33095765 -0.88683661 -0.05708379 -0.94392039 6.41812810
9107.44383306 -3.23490716 -0.13684746 -3.37175462 6.47482522
9107.55670847 -2.27666855 -0.12506290 -2.40173145 6.51946502
9107.66958388 1.00849003 -0.02232329 0.98616675 6.55101656
9107.78245929 3.26289884 0.16545698 3.42835582 6.56727863
9107.89533470 2.18238896 0.42774280 2.61013177 6.56579973
