9479.25543426 7.67593424 1.79279451 9.46872876 8.07811747
9479.36830967 4.41567081 1.75366411 6.16933492 8.05130106
9479.48118508 1.59678420 1.71529139 3.31207559 8.02745333
9479.59406049 1.82508089 1.67764238 3.50272327 8.00630464
9479.70693590 4.24316200 1.64071411 5.88387610 7.98756084
9479.81981131 5.45326083 1.60453494 7.05779577 7.97090857
9479.93268672 3.05904593 1.56916467 4.62821060 7.95602086
9480.04556213 -1.79873178 1.53469438 -0.26403740 7.94256287
9480.15843754 -5.51080160 1.50124607 -4.00955553 7.93019766
9480.27131295 -5.58725545 1.46897208 -4.11828337 7.91859186
9480.38418836 -3.10521041 1.43805432 -1.66715609 7.90742116
9480.49706377 -1.52181061 1.40870327 -0.11310734 7.89637548
9480.60993918 -3.07218332 1.38115682 -1.69102650 7.88516376
9480.72281459 -6.43900765 1.35567887 -5.08332878 7.87351841
9480.83569000 -8.07898928 1.33255782 -6.74643145 7.86119913
9480.94856541 -5.85197428 1.31210486 -4.53986942 7.84799637
9481.06144082 -1.24292164 1.29465207 0.05173043 7.83373414
9481.17431623 2.09685760 1.28055049 3.37740809 7.81827227
9481.28719164 2.00263249 1.27016791 3.27280040 7.80150821
9481.40006705 -0.08431549 1.26388664 1.17957115 7.78337808
9481.51294246 -0.69003317 1.26210114 0.57206797 7.76385737
9481.62581787 2.04152875 1.26521554 3.30674429 7.74296088
9481.73869328 6.35930356 1.27364107 7.63294463 7.72074224
9481.85156869 8.61724820 1.28779344 9.90504164 7.69729284
9481.96444410 6.94368822 1.30809013 8.25177835 7.67274024
9482.07731951 3.12179712 1.33494765 4.45674476 7.64724605
9482.19019492 0.76164901 1.36877870 2.13042771 7.62100335
9482.30307033 1.63254082 1.40998939 3.04253021 7.59423356
9482.41594574 3.90256670 1.45897638 5.36154308 7.56718296
9482.52882115 4.08115327 1.51612401 5.59727728 7.54011867
9482.64169656 0.67391398 1.58180146 2.25571543 7.51332433
9482.75457197 -4.19220143 1.65635994 -2.53584150 7.48709540
9482.86744738 -6.84176901 1.74012985 -5.10163916 7.46173421
9482.98032279 -5.71068198 1.83341808 -3.87726391 7.43754473
9483.09319820 -2.85951527 1.93650522 -0.92301005 7.41482724
9483.20607361 -1.80005207 2.04964300 0.24959093 7.39387301
9483.31894902 -3.86144223 2.17305169 -1.68839054 7.37495889
9483.43182443 -6.81335808 2.30691762 -4.50644047 7.35834221
9483.54469984 -7.15474895 2.45139082 -4.70335813 7.34425583
9483.65757525 -3.72823825 2.60658281 -1.12165544 7.33290364
9483.77045066 1.03669691 2.77256441 3.80926133 7.32445656
9483.88332607 3.52687329 2.94936384 6.47623713 7.31904912
9483.99620148 2.54464721 3.13696484 5.68161205 7.31677670
9484.10907689 0.43155578 3.33530506 3.76686084 7.31769364
9484.22195230 0.57539810 3.54427458 4.11967267 7.32181205
9484.33482771 3.85612850 3.76371464 7.61984314 7.32910153
9484.44770312 7.66993478 3.99341660 11.66335137 7.33948973
9484.56057854 8.53466837 4.23312106 12.76778943 7.35286375
9484.67345395 5.61785404 4.48251732 10.10037136 7.36907225
9484.78632936 1.58371197 4.74124294 6.32495491 7.38792833
9484.89920477 -0.10623953 5.00888369 4.90264417 7.40921297
9485.01208018 1.31821485 5.28497370 6.60318855 7.43267903
9485.12495559 3.22010549 5.56899586 8.78910135 7.45805562
9485.23783100 2.33848073 5.86038255 8.19886328 7.48505276
9485.35070641 -1.78049876 6.15851663 4.37801786 7.51336621
9485.46358182 -6.21871413 6.46273274 0.24401861 7.54268242
9485.57645723 -7.57233102 6.77231887 -0.80001215 7.57268341
9485.68933264 -5.34636165 7.08651822 1.74015658 7.60305153
9485.80220805 -2.39435245 7.40453140 5.01017895 7.63347411
9485.91508346 -1.95874149 7.72551887 5.76677738 7.66364781
9486.02795887 -4.34006476 8.04860371 3.70853895 7.69328268
9486.14083428 -6.60057142 8.37287464 1.77230321 7.72210589
9486.25370969 -5.60437066 8.69738933 3.09301867 7.74986516
9486.36658510 -1.28406393 9.02117801 7.73711408 7.77633166
9486.47946051 3.20945426 9.34324721 12.55270148 7.80130267
9486.59233592 4.63316519 9.66258391 14.29574910 7.82460372
9486.70521133 2.86592345 9.97815974 12.84408320 7.84609034
9486.81808674 0.93284682 10.28893552 11.22178233 7.86564937
9486.93096215 1.82258123 10.59386584 12.41644706 7.88319986
9487.04383756 5.35719444 10.89190392 16.24909835 7.89869349
9487.15671297 8.31951729 11.18200651 19.50152380 7.91211459
9487.26958838 7.71184431 11.46313895 19.17498326 7.92347970
9487.38246379 3.81756631 11.73428023 15.55184653 7.93283669
9487.49533920 -0.06330504 11.99442816 11.93112312 7.94026342
9487.60821461 -0.93628399 12.24260452 11.30632054 7.94586603
9487.72109002 0.89946291 12.47786019 13.37732310 7.94977671
9487.83396543 2.24568883 12.69928019 14.94496903 7.95215113
9487.94684084 0.37243739 12.90598872 13.27842611 7.95316549
9488.05971625 -4.09082512 13.09715393 9.00632881 7.95301310
9488.17259166 -7.70278142 13.27199269 5.56921128 7.95190075
9488.28546707 -7.64402121 13.42977507 5.78575386 7.95004474
9488.39834248 -4.53366470 13.56982857 9.03616387 7.94766664
9488.51121789 -1.75490763 13.69154220 11.93663457 7.94498896
9488.62409330 -1.98193472 13.79437014 11.81243543 7.94223066
9488.73696871 -4.45907798 13.87783521 9.41875723 7.93960263
9488.84984412 -5.81219220 13.94153186 8.12933966 7.93730331
9488.96271953 -3.56005515 13.98512889 10.42507374 7.93551440
9489.07559494 1.26778850 14.00837174 15.27616023 7.93439683
9489.18847035 5.08846378 14.01108431 19.09954809 7.93408713
9489.30134576 5.32698253 13.99317045 19.32015299 7.93469415
9489.41422117 2.94893166 13.95461490 16.90354655 7.93629635
9489.52709658 1.38343359 13.89548378 15.27891738 7.93893963
9489.63997199 2.94390885 13.81592471 16.75983356 7.94263584
9489.75284740 6.41042405 13.71616628 20.12659034 7.94736186
9489.86572281 8.24860124 13.59651722 21.84511845 7.95305947
9489.97859822 6.22135947 13.45736492 19.67872440 7.95963579
9490.09147363 1.70207951 13.29917366 15.00125317 7.96696442
9490.20434905 -1.67701844 13.12248221 11.44546376 7.97488718
9490.31722446 -1.66371066 12.92790106 11.26419041 7.98321638
9490.43009987 0.40184791 12.71610928 13.11795718 7.99173757
9490.54297528 1.05573268 12.48785079 13.54358347 8.00021266
9490.65585069 -1.64854296 12.24393044 10.59538747 8.00838338
9490.76872610 -6.05531075 11.98520958 5.92989882 8.01597488
9490.88160151 -8.51635133 11.71260136 3.19625003 8.02269952
9490.99447692 -7.05584618 11.42706574 4.37121955 8.02826067
9491.10735233 -3.34959015 11.12960414 7.78001399 8.03235643
9491.22022774 -0.99856559 10.82125401 9.82268842 8.03468328
9491.33310315 -1.86242553 10.50308304 8.64065751 8.03493955
9491.44597856 -4.19928794 10.17618334 5.97689540 8.03282862
9491.55885397 -4.51008595 9.84166545 5.33157950 8.02806194
9491.67172938 -1.19764458 9.50065229 8.30300771 8.02036170
9491.78460479 3.70552325 9.15427305 12.85979630 8.00946321
9491.89748020 6.51374051 8.80365718 15.31739769 7.99511704
9492.01035561 5.55637834 8.44992835 14.00630669 7.97709077
9492.12323102 2.79594746 8.09419851 10.89014596 7.95517051
9492.23610643 1.74892806 7.73756218 9.48649023 7.92916216
9492.34898184 3.83986521 7.38109079 11.22095600 7.89889236
9492.46185725 6.91896564 7.02582736 13.94479299 7.86420930
9492.57473266 7.46028677 6.67278133 14.13306810 7.82498332
9492.68760807 4.19374149 6.32292377 10.51666526 7.78110731
9492.80048348 -0.54335393 5.97718281 5.43382888 7.73249705
9492.91335889 -3.12054946 5.63643952 2.51589007 7.67909147
9493.02623430 -2.23456272 5.30152412 3.06696139 7.62085277
9493.13910971 -0.14213514 4.97321252 4.83107738 7.55776663
9493.25198512 -0.25276913 4.65222343 4.39945431 7.48984234
9493.36486053 -3.54924712 4.33921577 0.78996865 7.41711302
9493.47773594 -7.50147767 4.03478657 -3.46669110 7.33963584
9493.59061135 -8.58988327 3.73946935 -4.85041392 7.25749236
9493.70348676 -5.86390966 3.45373292 -2.41017674 7.17078891
9493.81636217 -1.90149471 3.17798070 1.27648599 7.07965711
9493.92923758 -0.18975053 2.91255041 2.72279987 6.98425447
9494.04211299 -1.60283184 2.65771432 1.05488248 6.88476502
9494.15498840 -3.57373354 2.41367988 -1.16005366 6.78140018
9494.26786381 -2.80163644 2.18059079 -0.62104565 6.67439950
9494.38073922 1.27853665 1.95852850 3.23706515 6.56403161
9494.49361463 5.81763475 1.74751414 7.56514890 6.45059514
9494.60649004 7.36584710 1.54751076 8.91335786 6.33441955
9494.71936545 5.30999790 1.35842599 6.66842389 6.21586597
9494.83224086 2.42801540 1.18011500 3.60813040 6.09532787
9494.94511627 1.99925287 1.01238375 3.01163662 5.97323150
9495.05799168 4.42787872 0.85499253 5.28287126 5.85003608
9495.17086709 6.83232611 0.70765976 7.53998587 5.72623351
9495.28374250 6.02022443 0.57006591 6.59029034 5.60234760
9495.39661791 1.80600226 0.44185770 2.24785996 5.47893259
9495.50949332 -2.72374748 0.32265238 -2.40109510 5.35657084
9495.62236873 -4.27400438 0.21204209 -4.06196229 5.23586952
9495.73524414 -2.60958334 0.10959837 -2.49998496 5.11745603
9495.84811956 -0.69494077 0.01487662 -0.68006414 5.00197210
9495.96099497 -1.57012832 -0.07257939 -1.64270771 4.89006634
9496.07387038 -5.16291036 -0.15323307 -5.31614343 4.78238507
9496.18674579 -8.30130582 -0.22755058 -8.52885639 4.67956142
9496.29962120 -7.91830390 -0.29599653 -8.21430043 4.58220290
9496.41249661 -4.17608406 -0.35902981 -4.53511388 4.49087729
9496.52537202 -0.31734623 -0.41709955 -0.73444578 4.40609766
9496.63824743 0.60557145 -0.47064122 0.13493022 4.32830674
9496.75112284 -1.21605361 -0.52007301 -1.73612662 4.25786152
9496.86399825 -2.62739281 -0.56579235 -3.19318516 4.19501908
9496.97687366 -0.83090019 -0.60817271 -1.43907291 4.13992451
9497.08974907 3.65339648 -0.64756064 3.00583584 4.09260190
9497.20262448 7.42130398 -0.68427306 6.73703091 4.05294937
9497.31549989 7.57590864 -0.71859489 6.85731374 4.02073857
9497.42837530 4.61731019 -0.75077688 3.86653331 3.99561898
9497.54125071 1.88243117 -0.78103379 1.10139738 3.97712685
9497.65412612 2.11111290 -0.80954289 1.30157002 3.96469819
9497.76700153 4.64993164 -0.83644270 3.81348894 3.95768505
9497.87987694 6.15132633 -0.86183210 5.28949423 3.95537392
9497.99275235 4.05114794 -0.88576968 3.16537826 3.95700537
9498.10562776 -0.73385458 -0.90827345 -1.64212803 3.96179366
9498.21850317 -4.65135468 -0.92932080 -5.58067548 3.96894552
9498.33137858 -5.04442934 -0.94884880 -5.99327814 3.97767754
9498.44425399 -2.76672151 -0.96675470 -3.73347622 3.98723152
9498.55712940 -1.21638491 -0.98289680 -2.19928171 3.99688767
9498.67000481 -2.78316287 -0.99709550 -3.78025837 4.00597560
9498.78288022 -6.34588527 -1.00913467 -7.35501994 4.01388315
9498.89575563 -8.38259324 -1.01876323 -9.40135646 4.02006330
9499.00863104 -6.56133281 -1.02569691 -7.58702972 4.02403925
9499.12150645 -2.14223379 -1.02962036 -3.17185415 4.02540810
9499.23438186 1.26561247 -1.03018927 0.23542320 4.02384321
9499.34725727 1.32525761 -1.02703289 0.29822472 4.01909552
9499.46013268 -0.72500203 -1.01975653 -1.74475857 4.01099406
9499.57300809 -1.43409320 -1.00794439 -2.44203759 3.99944572
9499.68588350 1.23355405 -0.99116236 0.24239169 3.98443440
9499.79875891 5.71980570 -0.96896114 4.75084457 3.96601974
9499.91163432 8.37826124 -0.94087931 7.43738193 3.94433526
9500.02450973 7.13115592 -0.90644662 6.22470930 3.91958615
9500.13738514 3.54532898 -0.86518730 2.68014168 3.89204651
9500.25026055 1.20902241 -0.81662347 0.39239893 3.86205606
9500.36313596 2.07016085 -0.76027863 1.30988222 3.83001625
9500.47601137 4.47822548 -0.69568114 3.78254434 3.79638559
9500.58888678 4.92862197 -0.62236777 4.30625421 3.76167419
9500.70176219 1.72239451 -0.53988728 1.18250724 3.72643718
9500.81463760 -3.20499935 -0.44780397 -3.65280332 3.69126708
9500.92751301 -6.16187236 -0.34570124 -6.50757360 3.65678475
9501.04038842 -5.37326515 -0.23318510 -5.60645025 3.62362912
9501.15326383 -2.70212246 -0.10988766 -2.81201012 3.59244530
9501.26613924 -1.66645198 0.02452943 -1.64192255 3.56387156
9501.37901465 -3.78494262 0.17037164 -3.61457098 3.53852498
9501.49189006 -6.99045798 0.32790830 -6.66254968 3.51698645
9501.60476548 -7.73548428 0.49736942 -7.23811486 3.49978529
9501.71764089 -4.63815988 0.67894264 -3.95921724 3.48738435
9501.83051630 0.05912247 0.87277035 0.93189282 3.48016614
9501.94339171 2.71278277 1.07894691 3.79172968 3.47842103
9502.05626712 1.91578665 1.29751608 3.21330273 3.48233808
9502.16914253 -0.16154853 1.52846861 1.36692008 3.49199928
9502.28201794 -0.09082263 1.77174006 1.68091742 3.50737749
9502.39489335 3.21309320 2.02720882 5.24030202 3.52833821
9502.50776876 7.29670906 2.29469438 9.59140344 3.55464505
9502.62064417 8.60673573 2.57395586 11.18069159 3.58596837
9502.73351958 6.07555349 2.86469077 8.94024426 3.62189646
9502.84639499 2.19217253 3.16653414 5.35870666 3.66194843
9502.95927040 0.46559448 3.47905786 3.94465234 3.70558810
9503.07214581 1.87265571 3.80177041 5.67442612 3.75223802
9503.18502122 3.91835359 4.13411687 8.05247046 3.80129313
9503.29789663 3.26469242 4.47547933 7.74017174 3.85213345
9503.41077204 -0.76469046 4.82517754 4.06048708 3.90413564
9503.52364745 -5.39302464 5.18247010 -0.21055454 3.95668311
9503.63652286 -7.12847120 5.54655581 -1.58191540 4.00917482
9503.74939827 -5.24070781 5.91657557 0.67586776 4.06103262
9503.86227368 -2.42959787 6.29161459 3.86201672 4.11170742
9503.97514909 -2.00831302 6.67070489 4.66239187 4.16068424
9504.08802450 -4.48423878 7.05282838 2.56858959 4.20748630
9504.20089991 -7.03466586 7.43692006 0.40225420 4.25167834
9504.31377532 -6.41357477 7.82187183 1.40829706 4.29286929
9504.42665073 -2.31694967 8.20653643 5.88958676 4.33071447
9504.53952614 2.23652079 8.58973192 10.82625271 4.36491729
9504.65240155 3.90367469 8.97024630 12.87392099 4.39523067
9504.76527696 2.33612485 9.34684260 11.68296744 4.42145819
9504.87815237 0.43529792 9.71826412 10.15356204 4.44345497
9504.99102778 1.29012730 10.08324003 11.37336732 4.46112835
9505.10390319 4.93451403 10.44049112 15.37500515 4.47443831
9505.21677860 8.24502940 10.78873582 19.03376522 4.48339770
9505.32965401 8.08845651 11.12669635 19.21515286 4.48807219
9505.44252942 4.50550014 11.45310500 15.95860515 4.48857990
9505.55540483 0.67807743 11.76671054 12.44478797 4.48509069
9505.66828024 -0.28704232 12.06628465 11.77924233 4.47782498
9505.78115565 1.52643337 12.35062838 13.87706175 4.46705219
9505.89403106 3.00963768 12.61857863 15.62821632 4.45308844
9506.00690647 1.29959714 12.86901450 14.16861164 4.43629374
9506.11978188 -3.19420379 13.10086352 9.90665973 4.41706831
9506.23265729 -7.10859437 13.31310785 6.20451347 4.39584817
9506.34553270 -7.47245308 13.50479009 6.03233701 4.37309979
9506.45840811 -4.66665909 13.67501905 9.00835996 4.34931371
9506.57128352 -1.97869869 13.82297507 11.84427639 4.32499731
9506.68415893 -2.21133263 13.94791512 11.73658249 4.30066653
9506.79703434 -4.81384016 14.04917748 9.23533732 4.27683666
9506.90990975 -6.46822088 14.12618608 7.65796520 4.25401243
9507.02278516 -4.52947583 14.17845433 9.64897850 4.23267749
9507.13566057 0.19990051 14.20558852 14.40548903 4.21328356
9507.24853599 4.20224651 14.20729073 18.40953724 4.19623968
9507.36141140 4.74193831 14.18336118 18.92529949 4.18190184
9507.47428681 2.56039257 14.13370006 16.69409263 4.17056359
9507.58716222 1.02190996 14.05830879 15.08021875 4.16244787
9507.70003763 2.59055185 13.95729069 16.54784254 4.15770066
9507.81291304 6.24523651 13.83085103 20.07608754 4.15638673
9507.92578845 8.47996424 13.67929655 22.15926080 4.15848765
9508.03866386 6.87010436 13.50303431 20.37313866 4.16390234
9508.15153927 2.56101871 13.30256995 15.86358866 4.17245000
9508.26441468 -0.86530982 13.07850542 12.21319560 4.18387522
9508.37729009 -0.99003540 12.83153606 11.84150066 4.19785511
9508.49016550 1.05104769 12.56244711 13.61349481 4.21400800
9508.60304091 1.82252631 12.27210979 14.09463610 4.23190317
9508.71591632 -0.79882529 11.96147668 11.16265139 4.25107133
9508.82879173 -5.35447352 11.63157680 6.27710328 4.27101526
9508.94166714 -8.20386729 11.28351009 3.07964280 4.29122033
9509.05454255 -7.16963907 10.91844156 3.74880249 4.31116446
9509.16741796 -3.70825244 10.53759501 6.82934257 4.33032736
9509.28029337 -1.39162241 10.14224643 8.75062402 4.34819886
9509.39316878 -2.25381974 9.73371712 7.47989738 4.36428614
9509.50604419 -4.73697737 9.31336656 4.57638920 4.37811991
9509.61891960 -5.33397523 8.88258509 3.54860986 4.38925949
9509.73179501 -2.24520337 8.44278643 6.19758306 4.39729684
9509.84467042 2.69345340 7.99540011 10.68885351 4.40185955
9509.95754583 5.78855480 7.54186392 13.33041872 4.40261302
9510.07042124 5.16312708 7.08361629 12.24674337 4.39926167
9510.18329665 2.57917857 6.62208881 9.20126737 4.39154957
9510.29617206 1.55311497 6.15869881 7.71181379 4.37926030
9510.40904747 3.69647189 5.69484219 9.39131408 4.36221632
9510.52192288 7.02686012 5.23188638 12.25874650 4.34027790
9510.63479829 7.97858493 4.77116360 12.74974853 4.31334163
9510.74767370 5.05910006 4.31396450 9.37306456 4.28133866
9510.86054911 0.41324106 3.86153205 4.27477311 4.24423270
9510.97342452 -2.30640790 3.41505588 1.10864798 4.20201785
9511.08629993 -1.59103834 2.97566705 1.38462871 4.15471641
9511.19917534 0.47699725 2.54443326 3.02143051 4.10237658
9511.31205075 0.45320989 2.12235455 2.57556445 4.04507029
9511.42492616 -2.84932028 1.71035955 -1.13896073 3.98289103
9511.53780157 -7.05654760 1.30930219 -5.74724541 3.91595191
9511.65067698 -8.58526684 0.91995906 -7.66530777 3.84438389
9511.76355239 -6.25197127 0.54302721 -5.70894406 3.76833426
9511.87642780 -2.45423552 0.17912262 -2.27511290 3.68796539
9511.98930321 -0.71927077 -0.17122083 -0.89049160 3.60345391
9512.10217862 -2.12527487 -0.50755181 -2.63282668 3.51499015
9512.21505403 -4.25124384 -0.82950140 -5.08074523 3.42277811
9512.32792944 -3.72475090 -1.13678243 -4.86153333 3.32703583
9512.44080485 0.24178515 -1.42918834 -1.18740318 3.22799627
9512.55368026 4.94732465 -1.70659140 3.24073325 3.12590881
9512.66655567 6.86201250 -1.96894059 4.89307192 3.02104128
9512.77943108 5.13957050 -2.21625888 2.92331163 2.91368274
9512.89230650 2.39946980 -2.44864019 -0.04917039 2.80414696
9513.00518191 1.98561782 -2.66624588 -0.68062806 2.69277688
9513.11805732 4.50814929 -2.86930089 1.63884840 2.57994997
9513.23093273 7.20587587 -3.05808954 4.14778633 2.46608490
9513.34380814 6.78205603 -3.23295106 3.54910496 2.35164951
9513.45668355 2.81410966 -3.39427488 -0.58016522 2.23717052
9513.56955896 -1.75069094 -3.54249560 -5.29318654 2.12324509
9513.68243437 -3.52493940 -3.67808798 -7.20302738 2.01055445
9513.79530978 -2.04799898 -3.80156159 -5.84956057 1.89987968
9513.90818519 -0.15597673 -3.91345554 -4.06943226 1.79211916
9514.02106060 -0.98414361 -4.01433304 -4.99847665 1.68830646
9514.13393601 -4.67291064 -4.10477607 -8.77768670 1.58962598
9514.24681142 -8.15076304 -4.18537993 -12.33614297 1.49742122
9514.35968683 -8.22149176 -4.25674804 -12.47823980 1.41318695
9514.47256224 -4.80423313 -4.31948666 -9.12371979 1.33853293
9514.58543765 -1.01675635 -4.37419990 -5.39095626 1.27510445
9514.69831306 -0.01682545 -4.42148482 -4.43831027 1.22444860
9514.81118847 -1.82790600 -4.46192672 -6.28983272 1.18782977
9514.92406388 -3.38960788 -4.49609472 -7.88570260 1.16602404
9515.03693929 -1.77576048 -4.52453755 -6.30029802 1.15914937
9515.14981470 2.71570027 -4.54777957 -1.83207929 1.16659430
9515.26269011 6.76650675 -4.56631719 2.20018956 1.18707806
9515.37556552 7.33473234 -4.58061551 2.75411683 1.21882147
9515.48844093 4.68199602 -4.59110529 0.09089074 1.25976828
9515.60131634 2.04328156 -4.59818030 -2.55489874 1.30779212
9515.71419175 2.28151943 -4.60219495 -2.32067552 1.36084999
9515.82706716 4.94909678 -4.60346232 0.34563446 1.41707360
9515.93994257 6.76056354 -4.60225249 2.15831105 1.47480938
9516.05281798 4.99226158 -4.59879126 0.39347032 1.53262433
9516.16569339 0.33110794 -4.59325918 -4.26215124 1.58929307
9516.27856880 -3.74397283 -4.58579095 -8.32976378 1.64377681
9516.39144421 -4.42197160 -4.57647516 -8.99844675 1.69520061
9516.50431962 -2.33192430 -4.56535431 -6.89727861 1.74283221
9516.61719503 -0.80145669 -4.55242526 -5.35388196 1.78606373
9516.73007044 -2.36690853 -4.53763986 -6.90454839 1.82439654
9516.84294585 -6.10855826 -4.52090595 -10.62946421 1.85742912
9516.95582126 -8.53993891 -4.50208865 -13.04202756 1.88484741
9517.06869667 -7.14608029 -4.48101194 -11.62709223 1.90641728
9517.18157208 -2.95621836 -4.45746039 -7.41367875 1.92197872
9517.29444749 0.47868701 -4.43118129 -3.95249429 1.93144129
9517.40732290 0.66077253 -4.40188691 -3.74111438 1.93478068
9517.52019831 -1.37722772 -4.36925696 -5.74648467 1.93203612
9517.63307372 -2.21835675 -4.33294134 -6.55129809 1.92330843
9517.74594913 0.34676334 -4.29256299 -3.94579964 1.90875875
9517.85882454 4.96119044 -4.24772092 0.71346952 1.88860772
9517.97169995 7.99428209 -4.19799344 3.79628864 1.86313522
9518.08457536 7.17155286 -4.14294148 3.02861139 1.83268058
9518.19745077 3.83782786 -4.08211199 -0.24428413 1.79764339
9518.31032618 1.54517446 -4.01504160 -2.46986715 1.75848477
9518.42320159 2.41164628 -3.94126017 -1.52961389 1.71572927
9518.53607701 4.97326700 -3.86029456 1.11297244 1.66996726
9518.64895242 5.72342824 -3.77167240 1.95175584 1.62185770
9518.76182783 2.76311423 -3.67492592 -0.91181169 1.57213109
9518.87470324 -2.17377248 -3.56959579 -5.74336827 1.52159184
9518.98757865 -5.39630193 -3.45523503 -8.85153696 1.47111946
9519.10045406 -4.92792072 -3.33141282 -8.25933355 1.42166681
9519.21332947 -2.42845976 -3.19771843 -5.62617819 1.37425366
9519.32620488 -1.40963409 -3.05376497 -4.46339907 1.32995261
9519.43908029 -3.57448296 -2.89919321 -6.47367617 1.28986461
9519.55195570 -7.02742019 -2.73367529 -9.76109548 1.25508122
9519.66483111 -8.18802741 -2.55691831 -10.74494572 1.22663272
9519.77770652 -5.45431827 -2.36866793 -7.82298621 1.20542419
9519.89058193 -0.87107173 -2.16871174 -3.03978347 1.19216653
9520.00345734 1.90423087 -1.95688252 -0.05265165 1.18731374
9520.11633275 1.26307029 -1.73306145 -0.46999117 1.19101971
9520.22920816 -0.80162165 -1.49718100 -2.29880265 1.20312538
9520.34208357 -0.83208044 -1.24922772 -2.08130816 1.22317989
9520.45495898 2.45977271 -0.98924481 1.47052790 1.25049065
9520.56783439 6.78213541 -0.71733441 6.06480100 1.28419052
9520.68070980 8.52575491 -0.43365976 8.09209516 1.32330868
9520.79358521 6.39257901 -0.13844690 6.25413211 1.36683406
9520.90646062 2.68637897 0.16801370 2.85439267 1.41376513
9521.01933603 0.94892497 0.48536598 1.43429095 1.46314447
9521.13221144 2.35839742 0.81318742 3.17158484 1.51407961
9521.24508685 4.56974661 1.15098840 5.72073500 1.56575311
9521.35796226 4.17891552 1.49821209 5.67712761 1.61742511
9521.47083767 0.28728984 1.85423461 2.14152444 1.66843119
9521.58371308 -4.48310189 2.21836553 -2.26473635 1.71817753
9521.69658849 -6.56845628 2.58984893 -3.97860735 1.76613491
9521.80946390 -5.00787489 2.96786466 -2.04001023 1.81183247
9521.92233931 -2.33822853 3.35153020 1.01330167 1.85485181
9522.03521472 -1.93109364 3.73990277 1.80880913 1.89482174
9522.14809013 -4.49883405 4.13198202 -0.36685204 1.93141379
9522.26096554 -7.34443380 4.52671298 -2.81772082 1.96433855
9522.37384095 -7.12345107 4.92298958 -2.20046149 1.99334283
9522.48671636 -3.29477625 5.31965842 2.02488217 2.01820759
9522.59959177 1.26914910 5.71552304 6.98467214 2.03874659
9522.71246718 3.14060046 6.10934858 9.24994904 2.05480570
9522.82534259 1.74775389 6.49986670 8.24762059 2.06626273
9522.93821800 -0.14081617 6.88578099 6.74496482 2.07302794
9523.05109341 0.65393365 7.26577255 7.91970621 2.07504489
9523.16396882 4.37922767 7.63850602 12.01773369 2.07229177
9523.27684423 8.01881886 8.00263572 16.02145458 2.06478314
9523.38971964 8.31683074 8.35681215 16.67364288 2.05257201
9523.50259505 5.07090738 8.69968861 13.77059599 2.03575217
9523.61547046 1.33141560 9.02992801 10.36134361 2.01446091
9523.72834587 0.30366838 9.34620977 9.64987815 1.98888191
9523.84122128 2.11783358 9.64723685 11.76507043 1.95924836
9523.95409669 3.76448533 9.93174271 13.69622804 1.92584629
9524.06697210 2.25655649 10.19849836 12.45505485 1.88901798
9524.17984752 -2.22046630 10.44631928 8.22585298 1.84916533
9524.29272293 -6.39707375 10.67407224 4.27699850 1.80675316
9524.40559834 -7.16403779 10.88068198 3.71664420 1.76231195
9524.51847375 -4.66383583 11.06513764 6.40130182 1.71643993
9524.63134916 -2.07598135 11.22649897 9.15051762 1.66980355
9524.74422457 -2.32081482 11.36390221 9.04308738 1.62313589
9524.85709998 -5.05418290 11.47656565 6.42238276 1.57723155
9524.96997539 -7.02618771 11.56379479 4.53760708 1.53293690
9525.08285080 -5.43681726 11.62498699 6.18816972 1.49113388
9525.19572621 -0.85622896 11.65963579 10.80340682 1.45271604
9525.30860162 3.27940976 11.66733459 14.94674435 1.41855576
9525.42147703 4.08709411 11.64777986 15.73487396 1.38946287
9525.53435244 2.08344920 11.60077374 13.68422294 1.36613697
9525.64722785 0.55666574 11.52622609 12.08289182 1.34911776
9525.76010326 2.11328676 11.42415584 13.53744260 1.33874023
9525.87297867 5.93616628 11.29469183 17.23085811 1.33510194
9525.98585408 8.56197287 11.13807286 19.70004573 1.33804898
9526.09872949 7.38787314 10.95464724 18.34252037 1.34718361
9526.21160490 3.32578099 10.74487153 14.07065252 1.36189215
9526.32448031 -0.10820976 10.50930878 10.40109902 1.38138828
9526.43735572 -0.34014517 10.24862602 9.90848085 1.40476388
9526.55023113 1.70077693 9.96359113 11.66436807 1.43104054
9526.66310654 2.61884039 9.65506920 12.27390959 1.45921581
9526.77598195 0.12009731 9.32401816 9.44411548 1.48830123
9526.88885736 -4.54201189 8.97148394 4.42947205 1.51735118
9527.00173277 -7.75083414 8.59859508 0.84776093 1.54548312
9527.11460818 -7.13738780 8.20655682 1.06916902 1.57189094
9527.22748359 -3.93375408 7.79664482 3.86289073 1.59585284
9527.34035900 -1.66870121 7.37019831 5.70149710 1.61673563
9527.45323441 -2.54206802 6.92861307 4.38654504 1.63399657
9527.56610982 -5.18495888 6.47333395 1.28837506 1.64718389
9527.67898523 -6.09435024 6.00584718 -0.08850306 1.65593670
9527.79186064 -3.27319292 5.52767250 2.25447958 1.65998476
9527.90473605 1.64888830 5.04035507 6.68924336 1.65914856
9528.01761146 4.98773493 4.54545733 9.53319226 1.65333989
9528.13048687 4.66976097 4.04455084 8.71431181 1.64256312
9528.24336228 2.25150618 3.53920804 5.79071422 1.62691750
9528.35623769 1.23694757 3.03099421 4.26794177 1.60660036
