# phase rv_planetc(m/s)
0.21424285  -5.10907403
0.21444289  -5.11053749
0.21464293  -5.11199287
0.21484297  -5.11344018
0.21504301  -5.11487941
0.21524305  -5.11631056
0.21544309  -5.11773363
0.21564313  -5.11914861
0.21584317  -5.12055550
0.21604321  -5.12195431
0.21624325  -5.12334502
0.21644329  -5.12472764
0.21664333  -5.12610217
0.21684337  -5.12746860
0.21704341  -5.12882692
0.21724345  -5.13017715
0.21744349  -5.13151927
0.21764353  -5.13285328
0.21784357  -5.13417918
0.21804361  -5.13549698
0.21824365  -5.13680666
0.21844369  -5.13810822
0.21864373  -5.13940167
0.21884377  -5.14068700
0.21904381  -5.14196421
0.21924385  -5.14323329
0.21944389  -5.14449425
0.21964393  -5.14574708
0.21984397  -5.14699179
0.22004401  -5.14822836
0.22024405  -5.14945680
0.22044409  -5.15067711
0.22064413  -5.15188927
0.22084417  -5.15309330
0.22104421  -5.15428919
0.22124425  -5.15547694
0.22144429  -5.15665654
0.22164433  -5.15782799
0.22184437  -5.15899130
0.22204441  -5.16014646
0.22224445  -5.16129346
0.22244449  -5.16243231
0.22264453  -5.16356301
0.22284457  -5.16468555
0.22304461  -5.16579993
0.22324465  -5.16690615
0.22344469  -5.16800420
0.22364473  -5.16909410
0.22384477  -5.17017582
0.22404481  -5.17124938
0.22424485  -5.17231477
0.22444489  -5.17337199
0.22464493  -5.17442103
0.22484497  -5.17546190
0.22504501  -5.17649460
0.22524505  -5.17751912
0.22544509  -5.17853545
0.22564513  -5.17954361
0.22584517  -5.18054358
0.22604521  -5.18153538
0.22624525  -5.18251898
0.22644529  -5.18349440
0.22664533  -5.18446163
0.22684537  -5.18542067
0.22704541  -5.18637151
0.22724545  -5.18731417
0.22744549  -5.18824863
0.22764553  -5.18917489
0.22784557  -5.19009295
0.22804561  -5.19100282
0.22824565  -5.19190448
0.22844569  -5.19279795
0.22864573  -5.19368321
0.22884577  -5.19456026
0.22904581  -5.19542911
0.22924585  -5.19628975
0.22944589  -5.19714219
0.22964593  -5.19798641
0.22984597  -5.19882242
0.23004601  -5.19965022
0.23024605  -5.20046980
0.23044609  -5.20128117
0.23064613  -5.20208432
0.23084617  -5.20287925
0.23104621  -5.20366596
0.23124625  -5.20444446
0.23144629  -5.20521473
0.23164633  -5.20597678
0.23184637  -5.20673060
0.23204641  -5.20747620
0.23224645  -5.20821357
0.23244649  -5.20894271
0.23264653  -5.20966363
0.23284657  -5.21037631
0.23304661  -5.21108077
0.23324665  -5.21177699
0.23344669  -5.21246498
0.23364673  -5.21314473
0.23384677  -5.21381625
0.23404681  -5.21447953
0.23424685  -5.21513457
0.23444689  -5.21578138
0.23464693  -5.21641995
0.23484697  -5.21705027
0.23504701  -5.21767235
0.23524705  -5.21828619
0.23544709  -5.21889179
0.23564713  -5.21948914
0.23584717  -5.22007825
0.23604721  -5.22065911
0.23624725  -5.22123172
0.23644729  -5.22179608
0.23664733  -5.22235220
0.23684737  -5.22290006
0.23704741  -5.22343968
0.23724745  -5.22397104
0.23744749  -5.22449415
0.23764753  -5.22500900
0.23784757  -5.22551560
0.23804761  -5.22601395
0.23824765  -5.22650404
0.23844769  -5.22698588
0.23864773  -5.22745945
0.23884777  -5.22792477
0.23904781  -5.22838183
0.23924785  -5.22883063
0.23944789  -5.22927117
0.23964793  -5.22970345
0.23984797  -5.23012746
0.24004801  -5.23054322
0.24024805  -5.23095071
0.24044809  -5.23134993
0.24064813  -5.23174090
0.24084817  -5.23212360
0.24104821  -5.23249803
0.24124825  -5.23286420
0.24144829  -5.23322209
0.24164833  -5.23357173
0.24184837  -5.23391309
0.24204841  -5.23424619
0.24224845  -5.23457102
0.24244849  -5.23488757
0.24264853  -5.23519586
0.24284857  -5.23549588
0.24304861  -5.23578763
0.24324865  -5.23607110
0.24344869  -5.23634630
0.24364873  -5.23661324
0.24384877  -5.23687189
0.24404881  -5.23712228
0.24424885  -5.23736439
0.24444889  -5.23759823
0.24464893  -5.23782380
0.24484897  -5.23804109
0.24504901  -5.23825010
0.24524905  -5.23845084
0.24544909  -5.23864330
0.24564913  -5.23882749
0.24584917  -5.23900340
0.24604921  -5.23917104
0.24624925  -5.23933040
0.24644929  -5.23948148
0.24664933  -5.23962429
0.24684937  -5.23975881
0.24704941  -5.23988506
0.24724945  -5.24000304
0.24744949  -5.24011273
0.24764953  -5.24021415
0.24784957  -5.24030728
0.24804961  -5.24039214
0.24824965  -5.24046872
0.24844969  -5.24053702
0.24864973  -5.24059705
0.24884977  -5.24064879
0.24904981  -5.24069226
0.24924985  -5.24072744
0.24944989  -5.24075435
0.24964993  -5.24077298
0.24984997  -5.24078333
0.25005001  -5.24078540
0.25025005  -5.24077919
0.25045009  -5.24076470
0.25065013  -5.24074193
0.25085017  -5.24071088
0.25105021  -5.24067155
0.25125025  -5.24062395
0.25145029  -5.24056806
0.25165033  -5.24050390
0.25185037  -5.24043146
0.25205041  -5.24035074
0.25225045  -5.24026174
0.25245049  -5.24016446
0.25265053  -5.24005890
0.25285057  -5.23994507
0.25305061  -5.23982296
0.25325065  -5.23969257
0.25345069  -5.23955390
0.25365073  -5.23940695
0.25385077  -5.23925173
0.25405081  -5.23908823
0.25425085  -5.23891646
0.25445089  -5.23873641
0.25465093  -5.23854808
0.25485097  -5.23835148
0.25505101  -5.23814660
0.25525105  -5.23793344
0.25545109  -5.23771202
0.25565113  -5.23748231
0.25585117  -5.23724434
0.25605121  -5.23699809
0.25625125  -5.23674356
0.25645129  -5.23648077
0.25665133  -5.23620970
0.25685137  -5.23593036
0.25705141  -5.23564275
0.25725145  -5.23534686
0.25745149  -5.23504271
0.25765153  -5.23473028
0.25785157  -5.23440959
0.25805161  -5.23408063
0.25825165  -5.23374340
0.25845169  -5.23339790
0.25865173  -5.23304413
0.25885177  -5.23268209
0.25905181  -5.23231179
0.25925185  -5.23193323
0.25945189  -5.23154639
0.25965193  -5.23115130
0.25985197  -5.23074794
0.26005201  -5.23033631
0.26025205  -5.22991643
0.26045209  -5.22948828
0.26065213  -5.22905187
0.26085217  -5.22860720
0.26105221  -5.22815427
0.26125225  -5.22769308
0.26145229  -5.22722363
0.26165233  -5.22674592
0.26185237  -5.22625996
0.26205241  -5.22576574
0.26225245  -5.22526326
0.26245249  -5.22475253
0.26265253  -5.22423355
0.26285257  -5.22370631
0.26305261  -5.22317083
0.26325265  -5.22262708
0.26345269  -5.22207509
0.26365273  -5.22151485
0.26385277  -5.22094636
0.26405281  -5.22036963
0.26425285  -5.21978464
0.26445289  -5.21919141
0.26465293  -5.21858994
0.26485297  -5.21798022
0.26505301  -5.21736225
0.26525305  -5.21673605
0.26545309  -5.21610160
0.26565313  -5.21545892
0.26585317  -5.21480799
0.26605321  -5.21414883
0.26625325  -5.21348143
0.26645329  -5.21280579
0.26665333  -5.21212192
0.26685337  -5.21142981
0.26705341  -5.21072947
0.26725345  -5.21002090
0.26745349  -5.20930410
0.26765353  -5.20857907
0.26785357  -5.20784581
0.26805361  -5.20710432
0.26825365  -5.20635461
0.26845369  -5.20559667
0.26865373  -5.20483051
0.26885377  -5.20405613
0.26905381  -5.20327352
0.26925385  -5.20248270
0.26945389  -5.20168366
0.26965393  -5.20087640
0.26985397  -5.20006092
0.27005401  -5.19923723
0.27025405  -5.19840532
0.27045409  -5.19756520
0.27065413  -5.19671688
0.27085417  -5.19586034
0.27105421  -5.19499559
0.27125425  -5.19412264
0.27145429  -5.19324148
0.27165433  -5.19235212
0.27185437  -5.19145455
0.27205441  -5.19054878
0.27225445  -5.18963482
0.27245449  -5.18871265
0.27265453  -5.18778229
0.27285457  -5.18684373
0.27305461  -5.18589698
0.27325465  -5.18494204
0.27345469  -5.18397890
0.27365473  -5.18300758
0.27385477  -5.18202806
0.27405481  -5.18104036
0.27425485  -5.18004448
0.27445489  -5.17904041
0.27465493  -5.17802816
0.27485497  -5.17700774
0.27505501  -5.17597913
0.27525505  -5.17494234
0.27545509  -5.17389738
0.27565513  -5.17284425
0.27585517  -5.17178295
0.27605521  -5.17071347
0.27625525  -5.16963583
0.27645529  -5.16855002
0.27665533  -5.16745604
0.27685537  -5.16635390
0.27705541  -5.16524360
0.27725545  -5.16412514
0.27745549  -5.16299852
0.27765553  -5.16186375
0.27785557  -5.16072082
0.27805561  -5.15956974
0.27825565  -5.15841050
0.27845569  -5.15724312
0.27865573  -5.15606759
0.27885577  -5.15488392
0.27905581  -5.15369210
0.27925585  -5.15249214
0.27945589  -5.15128404
0.27965593  -5.15006780
0.27985597  -5.14884343
0.28005601  -5.14761092
0.28025605  -5.14637028
0.28045609  -5.14512151
0.28065613  -5.14386461
0.28085617  -5.14259959
0.28105621  -5.14132644
0.28125625  -5.14004517
0.28145629  -5.13875578
0.28165633  -5.13745827
0.28185637  -5.13615265
0.28205641  -5.13483891
0.28225645  -5.13351706
0.28245649  -5.13218710
0.28265653  -5.13084903
0.28285657  -5.12950286
0.28305661  -5.12814858
0.28325665  -5.12678620
0.28345669  -5.12541573
0.28365673  -5.12403715
0.28385677  -5.12265048
0.28405681  -5.12125572
0.28425685  -5.11985287
0.28445689  -5.11844193
0.28465693  -5.11702291
0.28485697  -5.11559580
0.28505701  -5.11416060
0.28525705  -5.11271733
0.28545709  -5.11126599
0.28565713  -5.10980657
0.28585717  -5.10833907
0.28605721  -5.10686351
0.28625725  -5.10537988
0.28645729  -5.10388818
0.28665733  -5.10238842
0.28685737  -5.10088060
0.28705741  -5.09936472
0.28725745  -5.09784079
0.28745749  -5.09630880
0.28765753  -5.09476876
0.28785757  -5.09322067
0.28805761  -5.09166454
0.28825765  -5.09010036
0.28845769  -5.08852814
0.28865773  -5.08694789
0.28885777  -5.08535959
0.28905781  -5.08376326
0.28925785  -5.08215891
0.28945789  -5.08054652
0.28965793  -5.07892611
0.28985797  -5.07729767
0.29005801  -5.07566121
0.29025805  -5.07401674
0.29045809  -5.07236425
0.29065813  -5.07070374
0.29085817  -5.06903523
0.29105821  -5.06735870
0.29125825  -5.06567417
0.29145829  -5.06398164
0.29165833  -5.06228111
0.29185837  -5.06057258
0.29205841  -5.05885606
0.29225845  -5.05713155
0.29245849  -5.05539904
0.29265853  -5.05365855
0.29285857  -5.05191008
0.29305861  -5.05015363
0.29325865  -5.04838919
0.29345869  -5.04661679
0.29365873  -5.04483641
0.29385877  -5.04304806
0.29405881  -5.04125174
0.29425885  -5.03944746
0.29445889  -5.03763522
0.29465893  -5.03581502
0.29485897  -5.03398686
0.29505901  -5.03215075
0.29525905  -5.03030669
0.29545909  -5.02845469
0.29565913  -5.02659474
0.29585917  -5.02472685
0.29605921  -5.02285103
0.29625925  -5.02096726
0.29645929  -5.01907557
0.29665933  -5.01717595
0.29685937  -5.01526840
0.29705941  -5.01335293
0.29725945  -5.01142953
0.29745949  -5.00949822
0.29765953  -5.00755900
0.29785957  -5.00561187
0.29805961  -5.00365683
0.29825965  -5.00169388
0.29845969  -4.99972303
0.29865973  -4.99774429
0.29885977  -4.99575765
0.29905981  -4.99376312
0.29925985  -4.99176069
0.29945989  -4.98975039
0.29965993  -4.98773219
0.29985997  -4.98570612
0.30006001  -4.98367218
0.30026005  -4.98163036
0.30046009  -4.97958067
0.30066013  -4.97752311
0.30086017  -4.97545770
0.30106021  -4.97338442
0.30126025  -4.97130328
0.30146029  -4.96921429
0.30166033  -4.96711745
0.30186037  -4.96501277
0.30206041  -4.96290024
0.30226045  -4.96077986
0.30246049  -4.95865166
0.30266053  -4.95651562
0.30286057  -4.95437175
0.30306061  -4.95222005
0.30326065  -4.95006053
0.30346069  -4.94789319
0.30366073  -4.94571803
0.30386077  -4.94353506
0.30406081  -4.94134428
0.30426085  -4.93914569
0.30446089  -4.93693930
0.30466093  -4.93472511
0.30486097  -4.93250313
0.30506101  -4.93027335
0.30526105  -4.92803579
0.30546109  -4.92579044
0.30566113  -4.92353731
0.30586117  -4.92127640
0.30606121  -4.91900771
0.30626125  -4.91673126
0.30646129  -4.91444704
0.30666133  -4.91215505
0.30686137  -4.90985530
0.30706141  -4.90754780
0.30726145  -4.90523255
0.30746149  -4.90290954
0.30766153  -4.90057879
0.30786157  -4.89824030
0.30806161  -4.89589407
0.30826165  -4.89354011
0.30846169  -4.89117841
0.30866173  -4.88880899
0.30886177  -4.88643184
0.30906181  -4.88404698
0.30926185  -4.88165440
0.30946189  -4.87925411
0.30966193  -4.87684611
0.30986197  -4.87443040
0.31006201  -4.87200700
0.31026205  -4.86957590
0.31046209  -4.86713710
0.31066213  -4.86469062
0.31086217  -4.86223645
0.31106221  -4.85977460
0.31126225  -4.85730508
0.31146229  -4.85482788
0.31166233  -4.85234301
0.31186237  -4.84985047
0.31206241  -4.84735027
0.31226245  -4.84484242
0.31246249  -4.84232691
0.31266253  -4.83980375
0.31286257  -4.83727295
0.31306261  -4.83473450
0.31326265  -4.83218842
0.31346269  -4.82963470
0.31366273  -4.82707336
0.31386277  -4.82450438
0.31406281  -4.82192779
0.31426285  -4.81934358
0.31446289  -4.81675175
0.31466293  -4.81415232
0.31486297  -4.81154528
0.31506301  -4.80893064
0.31526305  -4.80630840
0.31546309  -4.80367857
0.31566313  -4.80104115
0.31586317  -4.79839614
0.31606321  -4.79574356
0.31626325  -4.79308340
0.31646329  -4.79041567
0.31666333  -4.78774037
0.31686337  -4.78505750
0.31706341  -4.78236708
0.31726345  -4.77966910
0.31746349  -4.77696357
0.31766353  -4.77425050
0.31786357  -4.77152988
0.31806361  -4.76880173
0.31826365  -4.76606604
0.31846369  -4.76332282
0.31866373  -4.76057208
0.31886377  -4.75781381
0.31906381  -4.75504803
0.31926385  -4.75227474
0.31946389  -4.74949394
0.31966393  -4.74670564
0.31986397  -4.74390984
0.32006401  -4.74110654
0.32026405  -4.73829576
0.32046409  -4.73547749
0.32066413  -4.73265173
0.32086417  -4.72981851
0.32106421  -4.72697781
0.32126425  -4.72412964
0.32146429  -4.72127401
0.32166433  -4.71841092
0.32186437  -4.71554037
0.32206441  -4.71266238
0.32226445  -4.70977694
0.32246449  -4.70688407
0.32266453  -4.70398375
0.32286457  -4.70107601
0.32306461  -4.69816084
0.32326465  -4.69523824
0.32346469  -4.69230823
0.32366473  -4.68937081
0.32386477  -4.68642597
0.32406481  -4.68347374
0.32426485  -4.68051411
0.32446489  -4.67754708
0.32466493  -4.67457266
0.32486497  -4.67159086
0.32506501  -4.66860167
0.32526505  -4.66560512
0.32546509  -4.66260119
0.32566513  -4.65958989
0.32586517  -4.65657124
0.32606521  -4.65354523
0.32626525  -4.65051186
0.32646529  -4.64747115
0.32666533  -4.64442310
0.32686537  -4.64136771
0.32706541  -4.63830499
0.32726545  -4.63523494
0.32746549  -4.63215757
0.32766553  -4.62907288
0.32786557  -4.62598088
0.32806561  -4.62288157
0.32826565  -4.61977496
0.32846569  -4.61666105
0.32866573  -4.61353984
0.32886577  -4.61041135
0.32906581  -4.60727557
0.32926585  -4.60413252
0.32946589  -4.60098219
0.32966593  -4.59782460
0.32986597  -4.59465974
0.33006601  -4.59148762
0.33026605  -4.58830825
0.33046609  -4.58512163
0.33066613  -4.58192776
0.33086617  -4.57872666
0.33106621  -4.57551832
0.33126625  -4.57230276
0.33146629  -4.56907997
0.33166633  -4.56584997
0.33186637  -4.56261275
0.33206641  -4.55936832
0.33226645  -4.55611670
0.33246649  -4.55285787
0.33266653  -4.54959185
0.33286657  -4.54631864
0.33306661  -4.54303826
0.33326665  -4.53975069
0.33346669  -4.53645595
0.33366673  -4.53315405
0.33386677  -4.52984499
0.33406681  -4.52652877
0.33426685  -4.52320539
0.33446689  -4.51987488
0.33466693  -4.51653722
0.33486697  -4.51319243
0.33506701  -4.50984050
0.33526705  -4.50648146
0.33546709  -4.50311529
0.33566713  -4.49974201
0.33586717  -4.49636162
0.33606721  -4.49297413
0.33626725  -4.48957954
0.33646729  -4.48617786
0.33666733  -4.48276909
0.33686737  -4.47935324
0.33706741  -4.47593031
0.33726745  -4.47250031
0.33746749  -4.46906325
0.33766753  -4.46561912
0.33786757  -4.46216794
0.33806761  -4.45870972
0.33826765  -4.45524444
0.33846769  -4.45177214
0.33866773  -4.44829279
0.33886777  -4.44480642
0.33906781  -4.44131303
0.33926785  -4.43781262
0.33946789  -4.43430520
0.33966793  -4.43079078
0.33986797  -4.42726936
0.34006801  -4.42374094
0.34026805  -4.42020553
0.34046809  -4.41666315
0.34066813  -4.41311378
0.34086817  -4.40955744
0.34106821  -4.40599414
0.34126825  -4.40242387
0.34146829  -4.39884665
0.34166833  -4.39526249
0.34186837  -4.39167137
0.34206841  -4.38807332
0.34226845  -4.38446834
0.34246849  -4.38085643
0.34266853  -4.37723761
0.34286857  -4.37361186
0.34306861  -4.36997921
0.34326865  -4.36633965
0.34346869  -4.36269320
0.34366873  -4.35903985
0.34386877  -4.35537962
0.34406881  -4.35171250
0.34426885  -4.34803852
0.34446889  -4.34435766
0.34466893  -4.34066994
0.34486897  -4.33697536
0.34506901  -4.33327393
0.34526905  -4.32956566
0.34546909  -4.32585054
0.34566913  -4.32212860
0.34586917  -4.31839982
0.34606921  -4.31466422
0.34626925  -4.31092181
0.34646929  -4.30717258
0.34666933  -4.30341655
0.34686937  -4.29965373
0.34706941  -4.29588411
0.34726945  -4.29210770
0.34746949  -4.28832452
0.34766953  -4.28453455
0.34786957  -4.28073782
0.34806961  -4.27693433
0.34826965  -4.27312408
0.34846969  -4.26930708
0.34866973  -4.26548334
0.34886977  -4.26165286
0.34906981  -4.25781564
0.34926985  -4.25397170
0.34946989  -4.25012104
0.34966993  -4.24626366
0.34986997  -4.24239958
0.35007001  -4.23852879
0.35027005  -4.23465131
0.35047009  -4.23076714
0.35067013  -4.22687629
0.35087017  -4.22297875
0.35107021  -4.21907455
0.35127025  -4.21516368
0.35147029  -4.21124615
0.35167033  -4.20732197
0.35187037  -4.20339114
0.35207041  -4.19945368
0.35227045  -4.19550957
0.35247049  -4.19155884
0.35267053  -4.18760149
0.35287057  -4.18363753
0.35307061  -4.17966695
0.35327065  -4.17568977
0.35347069  -4.17170599
0.35367073  -4.16771563
0.35387077  -4.16371868
0.35407081  -4.15971515
0.35427085  -4.15570505
0.35447089  -4.15168839
0.35467093  -4.14766516
0.35487097  -4.14363539
0.35507101  -4.13959907
0.35527105  -4.13555621
0.35547109  -4.13150681
0.35567113  -4.12745089
0.35587117  -4.12338845
0.35607121  -4.11931949
0.35627125  -4.11524403
0.35647129  -4.11116207
0.35667133  -4.10707361
0.35687137  -4.10297866
0.35707141  -4.09887723
0.35727145  -4.09476933
0.35747149  -4.09065496
0.35767153  -4.08653412
0.35787157  -4.08240683
0.35807161  -4.07827309
0.35827165  -4.07413291
0.35847169  -4.06998629
0.35867173  -4.06583324
0.35887177  -4.06167377
0.35907181  -4.05750788
0.35927185  -4.05333558
0.35947189  -4.04915688
0.35967193  -4.04497178
0.35987197  -4.04078029
0.36007201  -4.03658242
0.36027205  -4.03237817
0.36047209  -4.02816755
0.36067213  -4.02395057
0.36087217  -4.01972723
0.36107221  -4.01549754
0.36127225  -4.01126151
0.36147229  -4.00701914
0.36167233  -4.00277044
0.36187237  -3.99851541
0.36207241  -3.99425407
0.36227245  -3.98998642
0.36247249  -3.98571247
0.36267253  -3.98143222
0.36287257  -3.97714568
0.36307261  -3.97285286
0.36327265  -3.96855376
0.36347269  -3.96424839
0.36367273  -3.95993676
0.36387277  -3.95561887
0.36407281  -3.95129473
0.36427285  -3.94696436
0.36447289  -3.94262774
0.36467293  -3.93828490
0.36487297  -3.93393584
0.36507301  -3.92958056
0.36527305  -3.92521907
0.36547309  -3.92085139
0.36567313  -3.91647751
0.36587317  -3.91209744
0.36607321  -3.90771119
0.36627325  -3.90331877
0.36647329  -3.89892018
0.36667333  -3.89451543
0.36687337  -3.89010453
0.36707341  -3.88568749
0.36727345  -3.88126431
0.36747349  -3.87683499
0.36767353  -3.87239955
0.36787357  -3.86795799
0.36807361  -3.86351033
0.36827365  -3.85905656
0.36847369  -3.85459669
0.36867373  -3.85013073
0.36887377  -3.84565869
0.36907381  -3.84118058
0.36927385  -3.83669640
0.36947389  -3.83220615
0.36967393  -3.82770985
0.36987397  -3.82320751
0.37007401  -3.81869913
0.37027406  -3.81418471
0.37047410  -3.80966427
0.37067414  -3.80513781
0.37087418  -3.80060533
0.37107422  -3.79606686
0.37127426  -3.79152238
0.37147430  -3.78697192
0.37167434  -3.78241548
0.37187438  -3.77785306
0.37207442  -3.77328467
0.37227446  -3.76871032
0.37247450  -3.76413001
0.37267454  -3.75954376
0.37287458  -3.75495158
0.37307462  -3.75035345
0.37327466  -3.74574941
0.37347470  -3.74113945
0.37367474  -3.73652357
0.37387478  -3.73190180
0.37407482  -3.72727412
0.37427486  -3.72264056
0.37447490  -3.71800112
0.37467494  -3.71335581
0.37487498  -3.70870463
0.37507502  -3.70404759
0.37527506  -3.69938470
0.37547510  -3.69471596
0.37567514  -3.69004139
0.37587518  -3.68536099
0.37607522  -3.68067477
0.37627526  -3.67598273
0.37647530  -3.67128488
0.37667534  -3.66658124
0.37687538  -3.66187180
0.37707542  -3.65715658
0.37727546  -3.65243558
0.37747550  -3.64770881
0.37767554  -3.64297628
0.37787558  -3.63823799
0.37807562  -3.63349395
0.37827566  -3.62874418
0.37847570  -3.62398867
0.37867574  -3.61922744
0.37887578  -3.61446049
0.37907582  -3.60968783
0.37927586  -3.60490947
0.37947590  -3.60012541
0.37967594  -3.59533566
0.37987598  -3.59054024
0.38007602  -3.58573914
0.38027606  -3.58093238
0.38047610  -3.57611996
0.38067614  -3.57130189
0.38087618  -3.56647818
0.38107622  -3.56164884
0.38127626  -3.55681387
0.38147630  -3.55197328
0.38167634  -3.54712708
0.38187638  -3.54227527
0.38207642  -3.53741787
0.38227646  -3.53255488
0.38247650  -3.52768632
0.38267654  -3.52281217
0.38287658  -3.51793247
0.38307662  -3.51304720
0.38327666  -3.50815639
0.38347670  -3.50326003
0.38367674  -3.49835814
0.38387678  -3.49345072
0.38407682  -3.48853778
0.38427686  -3.48361933
0.38447690  -3.47869538
0.38467694  -3.47376594
0.38487698  -3.46883100
0.38507702  -3.46389059
0.38527706  -3.45894470
0.38547710  -3.45399335
0.38567714  -3.44903654
0.38587718  -3.44407429
0.38607722  -3.43910659
0.38627726  -3.43413346
0.38647730  -3.42915490
0.38667734  -3.42417093
0.38687738  -3.41918155
0.38707742  -3.41418677
0.38727746  -3.40918659
0.38747750  -3.40418103
0.38767754  -3.39917009
0.38787758  -3.39415378
0.38807762  -3.38913211
0.38827766  -3.38410508
0.38847770  -3.37907271
0.38867774  -3.37403500
0.38887778  -3.36899195
0.38907782  -3.36394359
0.38927786  -3.35888991
0.38947790  -3.35383093
0.38967794  -3.34876665
0.38987798  -3.34369708
0.39007802  -3.33862222
0.39027806  -3.33354209
0.39047810  -3.32845670
0.39067814  -3.32336605
0.39087818  -3.31827014
0.39107822  -3.31316900
0.39127826  -3.30806262
0.39147830  -3.30295101
0.39167834  -3.29783419
0.39187838  -3.29271216
0.39207842  -3.28758492
0.39227846  -3.28245249
0.39247850  -3.27731488
0.39267854  -3.27217209
0.39287858  -3.26702413
0.39307862  -3.26187101
0.39327866  -3.25671273
0.39347870  -3.25154931
0.39367874  -3.24638076
0.39387878  -3.24120707
0.39407882  -3.23602827
0.39427886  -3.23084435
0.39447890  -3.22565533
0.39467894  -3.22046121
0.39487898  -3.21526201
0.39507902  -3.21005772
0.39527906  -3.20484837
0.39547910  -3.19963395
0.39567914  -3.19441448
0.39587918  -3.18918996
0.39607922  -3.18396040
0.39627926  -3.17872581
0.39647930  -3.17348620
0.39667934  -3.16824158
0.39687938  -3.16299195
0.39707942  -3.15773733
0.39727946  -3.15247772
0.39747950  -3.14721313
0.39767954  -3.14194356
0.39787958  -3.13666903
0.39807962  -3.13138955
0.39827966  -3.12610512
0.39847970  -3.12081575
0.39867974  -3.11552145
0.39887978  -3.11022223
0.39907982  -3.10491810
0.39927986  -3.09960906
0.39947990  -3.09429512
0.39967994  -3.08897630
0.39987998  -3.08365259
0.40008002  -3.07832402
0.40028006  -3.07299058
0.40048010  -3.06765228
0.40068014  -3.06230914
0.40088018  -3.05696117
0.40108022  -3.05160836
0.40128026  -3.04625073
0.40148030  -3.04088829
0.40168034  -3.03552105
0.40188038  -3.03014901
0.40208042  -3.02477219
0.40228046  -3.01939058
0.40248050  -3.01400421
0.40268054  -3.00861307
0.40288058  -3.00321718
0.40308062  -2.99781655
0.40328066  -2.99241118
0.40348070  -2.98700109
0.40368074  -2.98158627
0.40388078  -2.97616675
0.40408082  -2.97074252
0.40428086  -2.96531360
0.40448090  -2.95987999
0.40468094  -2.95444171
0.40488098  -2.94899877
0.40508102  -2.94355116
0.40528106  -2.93809890
0.40548110  -2.93264200
0.40568114  -2.92718047
0.40588118  -2.92171432
0.40608122  -2.91624355
0.40628126  -2.91076817
0.40648130  -2.90528819
0.40668134  -2.89980363
0.40688138  -2.89431448
0.40708142  -2.88882076
0.40728146  -2.88332248
0.40748150  -2.87781964
0.40768154  -2.87231226
0.40788158  -2.86680034
0.40808162  -2.86128388
0.40828166  -2.85576291
0.40848170  -2.85023743
0.40868174  -2.84470745
0.40888178  -2.83917297
0.40908182  -2.83363400
0.40928186  -2.82809056
0.40948190  -2.82254265
0.40968194  -2.81699029
0.40988198  -2.81143347
0.41008202  -2.80587221
0.41028206  -2.80030652
0.41048210  -2.79473640
0.41068214  -2.78916187
0.41088218  -2.78358294
0.41108222  -2.77799960
0.41128226  -2.77241188
0.41148230  -2.76681978
0.41168234  -2.76122330
0.41188238  -2.75562247
0.41208242  -2.75001728
0.41228246  -2.74440775
0.41248250  -2.73879388
0.41268254  -2.73317568
0.41288258  -2.72755317
0.41308262  -2.72192635
0.41328266  -2.71629523
0.41348270  -2.71065981
0.41368274  -2.70502012
0.41388278  -2.69937615
0.41408282  -2.69372792
0.41428286  -2.68807543
0.41448290  -2.68241869
0.41468294  -2.67675772
0.41488298  -2.67109252
0.41508302  -2.66542310
0.41528306  -2.65974947
0.41548310  -2.65407163
0.41568314  -2.64838961
0.41588318  -2.64270340
0.41608322  -2.63701301
0.41628326  -2.63131846
0.41648330  -2.62561975
0.41668334  -2.61991690
0.41688338  -2.61420990
0.41708342  -2.60849878
0.41728346  -2.60278353
0.41748350  -2.59706417
0.41768354  -2.59134071
0.41788358  -2.58561316
0.41808362  -2.57988152
0.41828366  -2.57414581
0.41848370  -2.56840603
0.41868374  -2.56266219
0.41888378  -2.55691430
0.41908382  -2.55116238
0.41928386  -2.54540642
0.41948390  -2.53964645
0.41968394  -2.53388246
0.41988398  -2.52811447
0.42008402  -2.52234248
0.42028406  -2.51656651
0.42048410  -2.51078656
0.42068414  -2.50500265
0.42088418  -2.49921478
0.42108422  -2.49342296
0.42128426  -2.48762721
0.42148430  -2.48182752
0.42168434  -2.47602391
0.42188438  -2.47021639
0.42208442  -2.46440497
0.42228446  -2.45858966
0.42248450  -2.45277046
0.42268454  -2.44694738
0.42288458  -2.44112044
0.42308462  -2.43528965
0.42328466  -2.42945501
0.42348470  -2.42361652
0.42368474  -2.41777421
0.42388478  -2.41192809
0.42408482  -2.40607815
0.42428486  -2.40022441
0.42448490  -2.39436687
0.42468494  -2.38850556
0.42488498  -2.38264047
0.42508502  -2.37677162
0.42528506  -2.37089901
0.42548510  -2.36502266
0.42568514  -2.35914257
0.42588518  -2.35325876
0.42608522  -2.34737122
0.42628526  -2.34147998
0.42648530  -2.33558504
0.42668534  -2.32968641
0.42688538  -2.32378410
0.42708542  -2.31787812
0.42728546  -2.31196848
0.42748550  -2.30605518
0.42768554  -2.30013824
0.42788558  -2.29421767
0.42808562  -2.28829347
0.42828566  -2.28236566
0.42848570  -2.27643425
0.42868574  -2.27049923
0.42888578  -2.26456063
0.42908582  -2.25861845
