# phase rv_planetb(m/s)
0.21424285  -3.38419717
0.21444289  -3.38516655
0.21464293  -3.38613058
0.21484297  -3.38708926
0.21504301  -3.38804259
0.21524305  -3.38899057
0.21544309  -3.38993319
0.21564313  -3.39087046
0.21584317  -3.39180238
0.21604321  -3.39272893
0.21624325  -3.39365012
0.21644329  -3.39456596
0.21664333  -3.39547643
0.21684337  -3.39638153
0.21704341  -3.39728128
0.21724345  -3.39817565
0.21744349  -3.39906466
0.21764353  -3.39994829
0.21784357  -3.40082656
0.21804361  -3.40169945
0.21824365  -3.40256697
0.21844369  -3.40342911
0.21864373  -3.40428588
0.21884377  -3.40513727
0.21904381  -3.40598328
0.21924385  -3.40682390
0.21944389  -3.40765915
0.21964393  -3.40848901
0.21984397  -3.40931349
0.22004401  -3.41013259
0.22024405  -3.41094629
0.22044409  -3.41175461
0.22064413  -3.41255754
0.22084417  -3.41335507
0.22104421  -3.41414722
0.22124425  -3.41493397
0.22144429  -3.41571532
0.22164433  -3.41649128
0.22184437  -3.41726184
0.22204441  -3.41802701
0.22224445  -3.41878677
0.22244449  -3.41954114
0.22264453  -3.42029010
0.22284457  -3.42103366
0.22304461  -3.42177181
0.22324465  -3.42250456
0.22344469  -3.42323190
0.22364473  -3.42395383
0.22384477  -3.42467035
0.22404481  -3.42538147
0.22424485  -3.42608717
0.22444489  -3.42678746
0.22464493  -3.42748234
0.22484497  -3.42817180
0.22504501  -3.42885585
0.22524505  -3.42953448
0.22544509  -3.43020769
0.22564513  -3.43087548
0.22584517  -3.43153785
0.22604521  -3.43219481
0.22624525  -3.43284633
0.22644529  -3.43349244
0.22664533  -3.43413312
0.22684537  -3.43476838
0.22704541  -3.43539821
0.22724545  -3.43602262
0.22744549  -3.43664159
0.22764553  -3.43725514
0.22784557  -3.43786326
0.22804561  -3.43846594
0.22824565  -3.43906319
0.22844569  -3.43965502
0.22864573  -3.44024140
0.22884577  -3.44082235
0.22904581  -3.44139787
0.22924585  -3.44196795
0.22944589  -3.44253259
0.22964593  -3.44309180
0.22984597  -3.44364556
0.23004601  -3.44419389
0.23024605  -3.44473677
0.23044609  -3.44527421
0.23064613  -3.44580621
0.23084617  -3.44633277
0.23104621  -3.44685388
0.23124625  -3.44736954
0.23144629  -3.44787976
0.23164633  -3.44838453
0.23184637  -3.44888386
0.23204641  -3.44937774
0.23224645  -3.44986616
0.23244649  -3.45034914
0.23264653  -3.45082667
0.23284657  -3.45129874
0.23304661  -3.45176536
0.23324665  -3.45222653
0.23344669  -3.45268225
0.23364673  -3.45313251
0.23384677  -3.45357732
0.23404681  -3.45401667
0.23424685  -3.45445056
0.23444689  -3.45487900
0.23464693  -3.45530198
0.23484697  -3.45571950
0.23504701  -3.45613156
0.23524705  -3.45653816
0.23544709  -3.45693930
0.23564713  -3.45733498
0.23584717  -3.45772520
0.23604721  -3.45810996
0.23624725  -3.45848925
0.23644729  -3.45886308
0.23664733  -3.45923144
0.23684737  -3.45959434
0.23704741  -3.45995178
0.23724745  -3.46030375
0.23744749  -3.46065025
0.23764753  -3.46099128
0.23784757  -3.46132685
0.23804761  -3.46165695
0.23824765  -3.46198158
0.23844769  -3.46230074
0.23864773  -3.46261443
0.23884777  -3.46292266
0.23904781  -3.46322541
0.23924785  -3.46352269
0.23944789  -3.46381450
0.23964793  -3.46410083
0.23984797  -3.46438170
0.24004801  -3.46465709
0.24024805  -3.46492701
0.24044809  -3.46519145
0.24064813  -3.46545042
0.24084817  -3.46570392
0.24104821  -3.46595194
0.24124825  -3.46619448
0.24144829  -3.46643155
0.24164833  -3.46666314
0.24184837  -3.46688926
0.24204841  -3.46710990
0.24224845  -3.46732506
0.24244849  -3.46753475
0.24264853  -3.46773895
0.24284857  -3.46793768
0.24304861  -3.46813093
0.24324865  -3.46831870
0.24344869  -3.46850099
0.24364873  -3.46867781
0.24384877  -3.46884914
0.24404881  -3.46901499
0.24424885  -3.46917536
0.24444889  -3.46933026
0.24464893  -3.46947967
0.24484897  -3.46962360
0.24504901  -3.46976205
0.24524905  -3.46989502
0.24544909  -3.47002250
0.24564913  -3.47014451
0.24584917  -3.47026103
0.24604921  -3.47037207
0.24624925  -3.47047763
0.24644929  -3.47057770
0.24664933  -3.47067229
0.24684937  -3.47076140
0.24704941  -3.47084503
0.24724945  -3.47092317
0.24744949  -3.47099584
0.24764953  -3.47106301
0.24784957  -3.47112471
0.24804961  -3.47118092
0.24824965  -3.47123164
0.24844969  -3.47127688
0.24864973  -3.47131664
0.24884977  -3.47135092
0.24904981  -3.47137971
0.24924985  -3.47140301
0.24944989  -3.47142084
0.24964993  -3.47143318
0.24984997  -3.47144003
0.25005001  -3.47144140
0.25025005  -3.47143729
0.25045009  -3.47142769
0.25065013  -3.47141261
0.25085017  -3.47139204
0.25105021  -3.47136599
0.25125025  -3.47133446
0.25145029  -3.47129744
0.25165033  -3.47125494
0.25185037  -3.47120696
0.25205041  -3.47115349
0.25225045  -3.47109454
0.25245049  -3.47103010
0.25265053  -3.47096018
0.25285057  -3.47088478
0.25305061  -3.47080389
0.25325065  -3.47071752
0.25345069  -3.47062567
0.25365073  -3.47052834
0.25385077  -3.47042552
0.25405081  -3.47031722
0.25425085  -3.47020344
0.25445089  -3.47008417
0.25465093  -3.46995943
0.25485097  -3.46982920
0.25505101  -3.46969349
0.25525105  -3.46955230
0.25545109  -3.46940563
0.25565113  -3.46925348
0.25585117  -3.46909584
0.25605121  -3.46893273
0.25625125  -3.46876414
0.25645129  -3.46859006
0.25665133  -3.46841051
0.25685137  -3.46822548
0.25705141  -3.46803497
0.25725145  -3.46783898
0.25745149  -3.46763751
0.25765153  -3.46743056
0.25785157  -3.46721814
0.25805161  -3.46700024
0.25825165  -3.46677686
0.25845169  -3.46654800
0.25865173  -3.46631367
0.25885177  -3.46607386
0.25905181  -3.46582858
0.25925185  -3.46557782
0.25945189  -3.46532159
0.25965193  -3.46505988
0.25985197  -3.46479270
0.26005201  -3.46452004
0.26025205  -3.46424191
0.26045209  -3.46395831
0.26065213  -3.46366924
0.26085217  -3.46337469
0.26105221  -3.46307468
0.26125225  -3.46276919
0.26145229  -3.46245823
0.26165233  -3.46214180
0.26185237  -3.46181991
0.26205241  -3.46149254
0.26225245  -3.46115971
0.26245249  -3.46082141
0.26265253  -3.46047764
0.26285257  -3.46012840
0.26305261  -3.45977370
0.26325265  -3.45941353
0.26345269  -3.45904790
0.26365273  -3.45867680
0.26385277  -3.45830024
0.26405281  -3.45791821
0.26425285  -3.45753073
0.26445289  -3.45713778
0.26465293  -3.45673937
0.26485297  -3.45633549
0.26505301  -3.45592616
0.26525305  -3.45551137
0.26545309  -3.45509112
0.26565313  -3.45466541
0.26585317  -3.45423424
0.26605321  -3.45379762
0.26625325  -3.45335554
0.26645329  -3.45290801
0.26665333  -3.45245502
0.26685337  -3.45199657
0.26705341  -3.45153268
0.26725345  -3.45106333
0.26745349  -3.45058852
0.26765353  -3.45010827
0.26785357  -3.44962257
0.26805361  -3.44913142
0.26825365  -3.44863481
0.26845369  -3.44813276
0.26865373  -3.44762527
0.26885377  -3.44711232
0.26905381  -3.44659393
0.26925385  -3.44607010
0.26945389  -3.44554082
0.26965393  -3.44500610
0.26985397  -3.44446594
0.27005401  -3.44392033
0.27025405  -3.44336929
0.27045409  -3.44281280
0.27065413  -3.44225088
0.27085417  -3.44168352
0.27105421  -3.44111072
0.27125425  -3.44053248
0.27145429  -3.43994881
0.27165433  -3.43935971
0.27185437  -3.43876517
0.27205441  -3.43816520
0.27225445  -3.43755980
0.27245449  -3.43694897
0.27265453  -3.43633270
0.27285457  -3.43571101
0.27305461  -3.43508389
0.27325465  -3.43445135
0.27345469  -3.43381338
0.27365473  -3.43316998
0.27385477  -3.43252117
0.27405481  -3.43186692
0.27425485  -3.43120726
0.27445489  -3.43054218
0.27465493  -3.42987167
0.27485497  -3.42919575
0.27505501  -3.42851441
0.27525505  -3.42782766
0.27545509  -3.42713549
0.27565513  -3.42643790
0.27585517  -3.42573491
0.27605521  -3.42502650
0.27625525  -3.42431268
0.27645529  -3.42359345
0.27665533  -3.42286881
0.27685537  -3.42213877
0.27705541  -3.42140331
0.27725545  -3.42066246
0.27745549  -3.41991620
0.27765553  -3.41916453
0.27785557  -3.41840747
0.27805561  -3.41764500
0.27825565  -3.41687714
0.27845569  -3.41610388
0.27865573  -3.41532522
0.27885577  -3.41454117
0.27905581  -3.41375172
0.27925585  -3.41295688
0.27945589  -3.41215664
0.27965593  -3.41135102
0.27985597  -3.41054001
0.28005601  -3.40972361
0.28025605  -3.40890182
0.28045609  -3.40807465
0.28065613  -3.40724210
0.28085617  -3.40640416
0.28105621  -3.40556084
0.28125625  -3.40471214
0.28145629  -3.40385806
0.28165633  -3.40299860
0.28185637  -3.40213377
0.28205641  -3.40126356
0.28225645  -3.40038798
0.28245649  -3.39950703
0.28265653  -3.39862071
0.28285657  -3.39772902
0.28305661  -3.39683196
0.28325665  -3.39592954
0.28345669  -3.39502175
0.28365673  -3.39410859
0.28385677  -3.39319008
0.28405681  -3.39226620
0.28425685  -3.39133697
0.28445689  -3.39040238
0.28465693  -3.38946243
0.28485697  -3.38851713
0.28505701  -3.38756647
0.28525705  -3.38661047
0.28545709  -3.38564911
0.28565713  -3.38468240
0.28585717  -3.38371035
0.28605721  -3.38273295
0.28625725  -3.38175021
0.28645729  -3.38076213
0.28665733  -3.37976870
0.28685737  -3.37876994
0.28705741  -3.37776583
0.28725745  -3.37675640
0.28745749  -3.37574162
0.28765753  -3.37472152
0.28785757  -3.37369608
0.28805761  -3.37266531
0.28825765  -3.37162922
0.28845769  -3.37058780
0.28865773  -3.36954105
0.28885777  -3.36848898
0.28905781  -3.36743159
0.28925785  -3.36636888
0.28945789  -3.36530086
0.28965793  -3.36422751
0.28985797  -3.36314885
0.29005801  -3.36206488
0.29025805  -3.36097560
0.29045809  -3.35988100
0.29065813  -3.35878110
0.29085817  -3.35767590
0.29105821  -3.35656538
0.29125825  -3.35544957
0.29145829  -3.35432846
0.29165833  -3.35320204
0.29185837  -3.35207033
0.29205841  -3.35093332
0.29225845  -3.34979102
0.29245849  -3.34864343
0.29265853  -3.34749055
0.29285857  -3.34633238
0.29305861  -3.34516892
0.29325865  -3.34400018
0.29345869  -3.34282616
0.29365873  -3.34164685
0.29385877  -3.34046227
0.29405881  -3.33927241
0.29425885  -3.33807727
0.29445889  -3.33687686
0.29465893  -3.33567118
0.29485897  -3.33446023
0.29505901  -3.33324401
0.29525905  -3.33202252
0.29545909  -3.33079577
0.29565913  -3.32956376
0.29585917  -3.32832649
0.29605921  -3.32708397
0.29625925  -3.32583618
0.29645929  -3.32458314
0.29665933  -3.32332485
0.29685937  -3.32206131
0.29705941  -3.32079252
0.29725945  -3.31951849
0.29745949  -3.31823921
0.29765953  -3.31695469
0.29785957  -3.31566493
0.29805961  -3.31436993
0.29825965  -3.31306970
0.29845969  -3.31176423
0.29865973  -3.31045353
0.29885977  -3.30913760
0.29905981  -3.30781644
0.29925985  -3.30649006
0.29945989  -3.30515845
0.29965993  -3.30382162
0.29985997  -3.30247957
0.30006001  -3.30113231
0.30026005  -3.29977983
0.30046009  -3.29842214
0.30066013  -3.29705923
0.30086017  -3.29569112
0.30106021  -3.29431780
0.30126025  -3.29293928
0.30146029  -3.29155556
0.30166033  -3.29016663
0.30186037  -3.28877251
0.30206041  -3.28737319
0.30226045  -3.28596868
0.30246049  -3.28455898
0.30266053  -3.28314409
0.30286057  -3.28172401
0.30306061  -3.28029875
0.30326065  -3.27886830
0.30346069  -3.27743268
0.30366073  -3.27599188
0.30386077  -3.27454590
0.30406081  -3.27309475
0.30426085  -3.27163843
0.30446089  -3.27017694
0.30466093  -3.26871029
0.30486097  -3.26723847
0.30506101  -3.26576149
0.30526105  -3.26427935
0.30546109  -3.26279205
0.30566113  -3.26129960
0.30586117  -3.25980200
0.30606121  -3.25829925
0.30626125  -3.25679135
0.30646129  -3.25527830
0.30666133  -3.25376011
0.30686137  -3.25223679
0.30706141  -3.25070832
0.30726145  -3.24917472
0.30746149  -3.24763599
0.30766153  -3.24609212
0.30786157  -3.24454313
0.30806161  -3.24298901
0.30826165  -3.24142977
0.30846169  -3.23986541
0.30866173  -3.23829593
0.30886177  -3.23672133
0.30906181  -3.23514162
0.30926185  -3.23355680
0.30946189  -3.23196687
0.30966193  -3.23037184
0.30986197  -3.22877170
0.31006201  -3.22716647
0.31026205  -3.22555613
0.31046209  -3.22394070
0.31066213  -3.22232017
0.31086217  -3.22069456
0.31106221  -3.21906385
0.31126225  -3.21742807
0.31146229  -3.21578719
0.31166233  -3.21414124
0.31186237  -3.21249021
0.31206241  -3.21083411
0.31226245  -3.20917293
0.31246249  -3.20750669
0.31266253  -3.20583537
0.31286257  -3.20415899
0.31306261  -3.20247755
0.31326265  -3.20079106
0.31346269  -3.19909950
0.31366273  -3.19740289
0.31386277  -3.19570123
0.31406281  -3.19399452
0.31426285  -3.19228277
0.31446289  -3.19056597
0.31466293  -3.18884413
0.31486297  -3.18711725
0.31506301  -3.18538534
0.31526305  -3.18364840
0.31546309  -3.18190643
0.31566313  -3.18015943
0.31586317  -3.17840741
0.31606321  -3.17665036
0.31626325  -3.17488830
0.31646329  -3.17312122
0.31666333  -3.17134913
0.31686337  -3.16957203
0.31706341  -3.16778992
0.31726345  -3.16600281
0.31746349  -3.16421070
0.31766353  -3.16241358
0.31786357  -3.16061148
0.31806361  -3.15880437
0.31826365  -3.15699228
0.31846369  -3.15517520
0.31866373  -3.15335314
0.31886377  -3.15152610
0.31906381  -3.14969407
0.31926385  -3.14785707
0.31946389  -3.14601510
0.31966393  -3.14416816
0.31986397  -3.14231625
0.32006401  -3.14045937
0.32026405  -3.13859754
0.32046409  -3.13673075
0.32066413  -3.13485900
0.32086417  -3.13298230
0.32106421  -3.13110065
0.32126425  -3.12921405
0.32146429  -3.12732251
0.32166433  -3.12542603
0.32186437  -3.12352461
0.32206441  -3.12161826
0.32226445  -3.11970698
0.32246449  -3.11779077
0.32266453  -3.11586963
0.32286457  -3.11394357
0.32306461  -3.11201259
0.32326465  -3.11007669
0.32346469  -3.10813588
0.32366473  -3.10619017
0.32386477  -3.10423954
0.32406481  -3.10228401
0.32426485  -3.10032358
0.32446489  -3.09835825
0.32466493  -3.09638803
0.32486497  -3.09441291
0.32506501  -3.09243291
0.32526505  -3.09044802
0.32546509  -3.08845825
0.32566513  -3.08646360
0.32586517  -3.08446408
0.32606521  -3.08245968
0.32626525  -3.08045041
0.32646529  -3.07843628
0.32666533  -3.07641728
0.32686537  -3.07439342
0.32706541  -3.07236471
0.32726545  -3.07033114
0.32746549  -3.06829272
0.32766553  -3.06624945
0.32786557  -3.06420134
0.32806561  -3.06214839
0.32826565  -3.06009061
0.32846569  -3.05802798
0.32866573  -3.05596053
0.32886577  -3.05388825
0.32906581  -3.05181114
0.32926585  -3.04972922
0.32946589  -3.04764247
0.32966593  -3.04555092
0.32986597  -3.04345455
0.33006601  -3.04135337
0.33026605  -3.03924738
0.33046609  -3.03713660
0.33066613  -3.03502102
0.33086617  -3.03290064
0.33106621  -3.03077547
0.33126625  -3.02864552
0.33146629  -3.02651078
0.33166633  -3.02437126
0.33186637  -3.02222696
0.33206641  -3.02007788
0.33226645  -3.01792404
0.33246649  -3.01576543
0.33266653  -3.01360205
0.33286657  -3.01143391
0.33306661  -3.00926102
0.33326665  -3.00708337
0.33346669  -3.00490097
0.33366673  -3.00271382
0.33386677  -3.00052193
0.33406681  -2.99832530
0.33426685  -2.99612394
0.33446689  -2.99391784
0.33466693  -2.99170701
0.33486697  -2.98949145
0.33506701  -2.98727117
0.33526705  -2.98504618
0.33546709  -2.98281646
0.33566713  -2.98058204
0.33586717  -2.97834290
0.33606721  -2.97609907
0.33626725  -2.97385052
0.33646729  -2.97159729
0.33666733  -2.96933935
0.33686737  -2.96707673
0.33706741  -2.96480942
0.33726745  -2.96253742
0.33746749  -2.96026075
0.33766753  -2.95797940
0.33786757  -2.95569337
0.33806761  -2.95340268
0.33826765  -2.95110732
0.33846769  -2.94880730
0.33866773  -2.94650262
0.33886777  -2.94419328
0.33906781  -2.94187930
0.33926785  -2.93956066
0.33946789  -2.93723738
0.33966793  -2.93490947
0.33986797  -2.93257691
0.34006801  -2.93023973
0.34026805  -2.92789791
0.34046809  -2.92555147
0.34066813  -2.92320041
0.34086817  -2.92084473
0.34106821  -2.91848443
0.34126825  -2.91611952
0.34146829  -2.91375001
0.34166833  -2.91137590
0.34186837  -2.90899718
0.34206841  -2.90661387
0.34226845  -2.90422597
0.34246849  -2.90183348
0.34266853  -2.89943640
0.34286857  -2.89703475
0.34306861  -2.89462852
0.34326865  -2.89221771
0.34346869  -2.88980234
0.34366873  -2.88738240
0.34386877  -2.88495790
0.34406881  -2.88252884
0.34426885  -2.88009523
0.34446889  -2.87765707
0.34466893  -2.87521437
0.34486897  -2.87276712
0.34506901  -2.87031533
0.34526905  -2.86785901
0.34546909  -2.86539815
0.34566913  -2.86293277
0.34586917  -2.86046287
0.34606921  -2.85798845
0.34626925  -2.85550952
0.34646929  -2.85302607
0.34666933  -2.85053811
0.34686937  -2.84804566
0.34706941  -2.84554870
0.34726945  -2.84304725
0.34746949  -2.84054131
0.34766953  -2.83803088
0.34786957  -2.83551596
0.34806961  -2.83299657
0.34826965  -2.83047270
0.34846969  -2.82794436
0.34866973  -2.82541155
0.34886977  -2.82287428
0.34906981  -2.82033255
0.34926985  -2.81778636
0.34946989  -2.81523572
0.34966993  -2.81268064
0.34986997  -2.81012111
0.35007001  -2.80755714
0.35027005  -2.80498874
0.35047009  -2.80241590
0.35067013  -2.79983864
0.35087017  -2.79725696
0.35107021  -2.79467085
0.35127025  -2.79208034
0.35147029  -2.78948541
0.35167033  -2.78688607
0.35187037  -2.78428233
0.35207041  -2.78167419
0.35227045  -2.77906166
0.35247049  -2.77644474
0.35267053  -2.77382343
0.35287057  -2.77119774
0.35307061  -2.76856767
0.35327065  -2.76593323
0.35347069  -2.76329442
0.35367073  -2.76065124
0.35387077  -2.75800370
0.35407081  -2.75535181
0.35427085  -2.75269556
0.35447089  -2.75003497
0.35467093  -2.74737003
0.35487097  -2.74470074
0.35507101  -2.74202713
0.35527105  -2.73934918
0.35547109  -2.73666690
0.35567113  -2.73398030
0.35587117  -2.73128938
0.35607121  -2.72859415
0.35627125  -2.72589461
0.35647129  -2.72319076
0.35667133  -2.72048260
0.35687137  -2.71777015
0.35707141  -2.71505341
0.35727145  -2.71233238
0.35747149  -2.70960706
0.35767153  -2.70687746
0.35787157  -2.70414359
0.35807161  -2.70140544
0.35827165  -2.69866303
0.35847169  -2.69591635
0.35867173  -2.69316542
0.35887177  -2.69041022
0.35907181  -2.68765078
0.35927185  -2.68488710
0.35947189  -2.68211917
0.35967193  -2.67934700
0.35987197  -2.67657061
0.36007201  -2.67378998
0.36027205  -2.67100513
0.36047209  -2.66821606
0.36067213  -2.66542277
0.36087217  -2.66262528
0.36107221  -2.65982358
0.36127225  -2.65701767
0.36147229  -2.65420757
0.36167233  -2.65139328
0.36187237  -2.64857479
0.36207241  -2.64575213
0.36227245  -2.64292528
0.36247249  -2.64009426
0.36267253  -2.63725906
0.36287257  -2.63441970
0.36307261  -2.63157618
0.36327265  -2.62872851
0.36347269  -2.62587667
0.36367273  -2.62302070
0.36387277  -2.62016057
0.36407281  -2.61729631
0.36427285  -2.61442791
0.36447289  -2.61155539
0.36467293  -2.60867873
0.36487297  -2.60579796
0.36507301  -2.60291307
0.36527305  -2.60002407
0.36547309  -2.59713096
0.36567313  -2.59423374
0.36587317  -2.59133243
0.36607321  -2.58842703
0.36627325  -2.58551753
0.36647329  -2.58260396
0.36667333  -2.57968630
0.36687337  -2.57676456
0.36707341  -2.57383876
0.36727345  -2.57090889
0.36747349  -2.56797496
0.36767353  -2.56503697
0.36787357  -2.56209493
0.36807361  -2.55914884
0.36827365  -2.55619871
0.36847369  -2.55324454
0.36867373  -2.55028634
0.36887377  -2.54732410
0.36907381  -2.54435785
0.36927385  -2.54138757
0.36947389  -2.53841328
0.36967393  -2.53543498
0.36987397  -2.53245268
0.37007401  -2.52946637
0.37027405  -2.52647607
0.37047409  -2.52348177
0.37067413  -2.52048349
0.37087417  -2.51748123
0.37107421  -2.51447499
0.37127425  -2.51146478
0.37147429  -2.50845060
0.37167433  -2.50543246
0.37187437  -2.50241036
0.37207441  -2.49938431
0.37227445  -2.49635431
0.37247449  -2.49332036
0.37267453  -2.49028248
0.37287457  -2.48724066
0.37307461  -2.48419491
0.37327465  -2.48114524
0.37347469  -2.47809165
0.37367473  -2.47503414
0.37387477  -2.47197273
0.37407481  -2.46890741
0.37427485  -2.46583818
0.37447489  -2.46276507
0.37467493  -2.45968806
0.37487497  -2.45660717
0.37507501  -2.45352239
0.37527505  -2.45043374
0.37547509  -2.44734122
0.37567513  -2.44424483
0.37587517  -2.44114458
0.37607521  -2.43804048
0.37627525  -2.43493252
0.37647529  -2.43182072
0.37667533  -2.42870507
0.37687537  -2.42558559
0.37707541  -2.42246228
0.37727545  -2.41933514
0.37747549  -2.41620417
0.37767553  -2.41306939
0.37787557  -2.40993080
0.37807561  -2.40678840
0.37827565  -2.40364220
0.37847569  -2.40049220
0.37867573  -2.39733841
0.37887577  -2.39418084
0.37907581  -2.39101948
0.37927585  -2.38785434
0.37947589  -2.38468543
0.37967593  -2.38151275
0.37987597  -2.37833631
0.38007601  -2.37515612
0.38027605  -2.37197217
0.38047609  -2.36878447
0.38067613  -2.36559303
0.38087617  -2.36239786
0.38107621  -2.35919895
0.38127625  -2.35599632
0.38147629  -2.35278996
0.38167633  -2.34957989
0.38187637  -2.34636611
0.38207641  -2.34314861
0.38227645  -2.33992742
0.38247649  -2.33670253
0.38267653  -2.33347395
0.38287657  -2.33024168
0.38307661  -2.32700574
0.38327665  -2.32376611
0.38347669  -2.32052282
0.38367673  -2.31727585
0.38387677  -2.31402523
0.38407681  -2.31077095
0.38427685  -2.30751303
0.38447689  -2.30425145
0.38467693  -2.30098624
0.38487697  -2.29771739
0.38507701  -2.29444491
0.38527705  -2.29116881
0.38547709  -2.28788908
0.38567713  -2.28460575
0.38587717  -2.28131880
0.38607721  -2.27802825
0.38627725  -2.27473410
0.38647729  -2.27143636
0.38667733  -2.26813503
0.38687737  -2.26483011
0.38707741  -2.26152162
0.38727745  -2.25820956
0.38747749  -2.25489392
0.38767753  -2.25157473
0.38787757  -2.24825198
0.38807761  -2.24492567
0.38827765  -2.24159582
0.38847769  -2.23826243
0.38867773  -2.23492551
0.38887777  -2.23158505
0.38907781  -2.22824107
0.38927785  -2.22489356
0.38947789  -2.22154255
0.38967793  -2.21818802
0.38987797  -2.21482999
0.39007801  -2.21146846
0.39027805  -2.20810343
0.39047809  -2.20473492
0.39067813  -2.20136293
0.39087817  -2.19798745
0.39107821  -2.19460851
0.39127825  -2.19122610
0.39147829  -2.18784022
0.39167833  -2.18445089
0.39187837  -2.18105811
0.39207841  -2.17766188
0.39227845  -2.17426222
0.39247849  -2.17085912
0.39267853  -2.16745259
0.39287857  -2.16404263
0.39307861  -2.16062926
0.39327865  -2.15721247
0.39347869  -2.15379227
0.39367873  -2.15036868
0.39387877  -2.14694168
0.39407881  -2.14351130
0.39427885  -2.14007752
0.39447889  -2.13664037
0.39467893  -2.13319984
0.39487897  -2.12975594
0.39507901  -2.12630868
0.39527905  -2.12285806
0.39547909  -2.11940408
0.39567913  -2.11594676
0.39587917  -2.11248609
0.39607921  -2.10902209
0.39627925  -2.10555475
0.39647929  -2.10208409
0.39667933  -2.09861011
0.39687937  -2.09513281
0.39707941  -2.09165220
0.39727945  -2.08816829
0.39747949  -2.08468108
0.39767953  -2.08119057
0.39787957  -2.07769678
0.39807961  -2.07419971
0.39827965  -2.07069935
0.39847969  -2.06719573
0.39867973  -2.06368884
0.39887977  -2.06017869
0.39907981  -2.05666529
0.39927985  -2.05314864
0.39947989  -2.04962874
0.39967993  -2.04610561
0.39987997  -2.04257924
0.40008001  -2.03904965
0.40028005  -2.03551684
0.40048009  -2.03198081
0.40068013  -2.02844157
0.40088017  -2.02489913
0.40108021  -2.02135348
0.40128025  -2.01780465
0.40148029  -2.01425262
0.40168033  -2.01069742
0.40188037  -2.00713903
0.40208041  -2.00357748
0.40228045  -2.00001276
0.40248049  -1.99644488
0.40268053  -1.99287385
0.40288057  -1.98929967
0.40308061  -1.98572235
0.40328065  -1.98214189
0.40348069  -1.97855830
0.40368073  -1.97497158
0.40388077  -1.97138175
0.40408081  -1.96778879
0.40428085  -1.96419274
0.40448089  -1.96059357
0.40468093  -1.95699131
0.40488097  -1.95338596
0.40508101  -1.94977752
0.40528105  -1.94616601
0.40548109  -1.94255141
0.40568113  -1.93893375
0.40588117  -1.93531303
0.40608121  -1.93168925
0.40628125  -1.92806241
0.40648129  -1.92443254
0.40668133  -1.92079962
0.40688137  -1.91716366
0.40708141  -1.91352468
0.40728145  -1.90988268
0.40748149  -1.90623765
0.40768153  -1.90258962
0.40788157  -1.89893858
0.40808161  -1.89528454
0.40828165  -1.89162751
0.40848169  -1.88796749
0.40868173  -1.88430448
0.40888177  -1.88063850
0.40908181  -1.87696955
0.40928185  -1.87329763
0.40948189  -1.86962276
0.40968193  -1.86594493
0.40988197  -1.86226415
0.41008201  -1.85858043
0.41028205  -1.85489377
0.41048209  -1.85120419
0.41068213  -1.84751168
0.41088217  -1.84381625
0.41108221  -1.84011791
0.41128225  -1.83641666
0.41148229  -1.83271251
0.41168233  -1.82900546
0.41188237  -1.82529553
0.41208241  -1.82158271
0.41228245  -1.81786701
0.41248249  -1.81414845
0.41268253  -1.81042701
0.41288257  -1.80670272
0.41308261  -1.80297557
0.41328265  -1.79924557
0.41348269  -1.79551273
0.41368273  -1.79177706
0.41388277  -1.78803855
0.41408281  -1.78429722
0.41428285  -1.78055307
0.41448289  -1.77680611
0.41468293  -1.77305634
0.41488297  -1.76930377
0.41508301  -1.76554841
0.41528305  -1.76179025
0.41548309  -1.75802932
0.41568313  -1.75426560
0.41588317  -1.75049912
0.41608321  -1.74672986
0.41628325  -1.74295785
0.41648329  -1.73918309
0.41668333  -1.73540558
0.41688337  -1.73162532
0.41708341  -1.72784233
0.41728345  -1.72405662
0.41748349  -1.72026817
0.41768353  -1.71647701
0.41788357  -1.71268314
0.41808361  -1.70888657
0.41828365  -1.70508729
0.41848369  -1.70128532
0.41868373  -1.69748066
0.41888377  -1.69367332
0.41908381  -1.68986331
0.41928385  -1.68605062
0.41948389  -1.68223527
0.41968393  -1.67841727
0.41988397  -1.67459661
0.42008401  -1.67077331
0.42028405  -1.66694736
0.42048409  -1.66311879
0.42068413  -1.65928758
0.42088417  -1.65545376
0.42108421  -1.65161732
0.42128425  -1.64777827
0.42148429  -1.64393662
0.42168433  -1.64009237
0.42188437  -1.63624553
0.42208441  -1.63239611
0.42228445  -1.62854410
0.42248449  -1.62468953
0.42268453  -1.62083238
0.42288457  -1.61697268
0.42308461  -1.61311042
0.42328465  -1.60924562
0.42348469  -1.60537827
0.42368473  -1.60150838
0.42388477  -1.59763597
0.42408481  -1.59376103
0.42428485  -1.58988357
0.42448489  -1.58600361
0.42468493  -1.58212113
0.42488497  -1.57823616
0.42508501  -1.57434869
0.42528505  -1.57045874
0.42548509  -1.56656631
0.42568513  -1.56267140
0.42588517  -1.55877402
0.42608521  -1.55487418
0.42628525  -1.55097188
0.42648529  -1.54706714
0.42668533  -1.54315994
0.42688538  -1.53925032
0.42708542  -1.53533826
0.42728546  -1.53142377
0.42748550  -1.52750686
0.42768554  -1.52358755
0.42788558  -1.51966582
0.42808562  -1.51574170
0.42828566  -1.51181518
0.42848570  -1.50788627
0.42868574  -1.50395498
0.42888578  -1.50002131
0.42908582  -1.49608527
