# phase rv_planetc(m/s)
0.21424285  -5.68205333
0.21444289  -5.68368091
0.21464293  -5.68529951
0.21484297  -5.68690914
0.21504301  -5.68850977
0.21524305  -5.69010143
0.21544309  -5.69168409
0.21564313  -5.69325776
0.21584317  -5.69482244
0.21604321  -5.69637812
0.21624325  -5.69792480
0.21644329  -5.69946248
0.21664333  -5.70099116
0.21684337  -5.70251083
0.21704341  -5.70402149
0.21724345  -5.70552314
0.21744349  -5.70701578
0.21764353  -5.70849940
0.21784357  -5.70997400
0.21804361  -5.71143958
0.21824365  -5.71289614
0.21844369  -5.71434368
0.21864373  -5.71578219
0.21884377  -5.71721166
0.21904381  -5.71863211
0.21924385  -5.72004352
0.21944389  -5.72144590
0.21964393  -5.72283924
0.21984397  -5.72422353
0.22004401  -5.72559879
0.22024405  -5.72696499
0.22044409  -5.72832216
0.22064413  -5.72967027
0.22084417  -5.73100933
0.22104421  -5.73233933
0.22124425  -5.73366028
0.22144429  -5.73497218
0.22164433  -5.73627501
0.22184437  -5.73756878
0.22204441  -5.73885349
0.22224445  -5.74012913
0.22244449  -5.74139570
0.22264453  -5.74265320
0.22284457  -5.74390164
0.22304461  -5.74514099
0.22324465  -5.74637127
0.22344469  -5.74759248
0.22364473  -5.74880460
0.22384477  -5.75000764
0.22404481  -5.75120160
0.22424485  -5.75238647
0.22444489  -5.75356225
0.22464493  -5.75472895
0.22484497  -5.75588655
0.22504501  -5.75703506
0.22524505  -5.75817448
0.22544509  -5.75930480
0.22564513  -5.76042602
0.22584517  -5.76153814
0.22604521  -5.76264116
0.22624525  -5.76373508
0.22644529  -5.76481989
0.22664533  -5.76589559
0.22684537  -5.76696218
0.22704541  -5.76801967
0.22724545  -5.76906804
0.22744549  -5.77010730
0.22764553  -5.77113744
0.22784557  -5.77215846
0.22804561  -5.77317037
0.22824565  -5.77417316
0.22844569  -5.77516682
0.22864573  -5.77615136
0.22884577  -5.77712678
0.22904581  -5.77809307
0.22924585  -5.77905023
0.22944589  -5.77999826
0.22964593  -5.78093716
0.22984597  -5.78186693
0.23004601  -5.78278757
0.23024605  -5.78369907
0.23044609  -5.78460143
0.23064613  -5.78549465
0.23084617  -5.78637874
0.23104621  -5.78725368
0.23124625  -5.78811948
0.23144629  -5.78897614
0.23164633  -5.78982365
0.23184637  -5.79066201
0.23204641  -5.79149123
0.23224645  -5.79231130
0.23244649  -5.79312221
0.23264653  -5.79392398
0.23284657  -5.79471659
0.23304661  -5.79550005
0.23324665  -5.79627435
0.23344669  -5.79703950
0.23364673  -5.79779548
0.23384677  -5.79854231
0.23404681  -5.79927998
0.23424685  -5.80000849
0.23444689  -5.80072783
0.23464693  -5.80143801
0.23484697  -5.80213903
0.23504701  -5.80283088
0.23524705  -5.80351356
0.23544709  -5.80418707
0.23564713  -5.80485142
0.23584717  -5.80550659
0.23604721  -5.80615259
0.23624725  -5.80678942
0.23644729  -5.80741708
0.23664733  -5.80803556
0.23684737  -5.80864487
0.23704741  -5.80924500
0.23724745  -5.80983596
0.23744749  -5.81041773
0.23764753  -5.81099033
0.23784757  -5.81155374
0.23804761  -5.81210798
0.23824765  -5.81265303
0.23844769  -5.81318890
0.23864773  -5.81371559
0.23884777  -5.81423309
0.23904781  -5.81474141
0.23924785  -5.81524054
0.23944789  -5.81573049
0.23964793  -5.81621125
0.23984797  -5.81668282
0.24004801  -5.81714520
0.24024805  -5.81759839
0.24044809  -5.81804239
0.24064813  -5.81847720
0.24084817  -5.81890282
0.24104821  -5.81931924
0.24124825  -5.81972647
0.24144829  -5.82012451
0.24164833  -5.82051335
0.24184837  -5.82089300
0.24204841  -5.82126346
0.24224845  -5.82162471
0.24244849  -5.82197677
0.24264853  -5.82231963
0.24284857  -5.82265330
0.24304861  -5.82297776
0.24324865  -5.82329303
0.24344869  -5.82359910
0.24364873  -5.82389597
0.24384877  -5.82418363
0.24404881  -5.82446210
0.24424885  -5.82473137
0.24444889  -5.82499143
0.24464893  -5.82524229
0.24484897  -5.82548395
0.24504901  -5.82571640
0.24524905  -5.82593966
0.24544909  -5.82615371
0.24564913  -5.82635855
0.24584917  -5.82655419
0.24604921  -5.82674063
0.24624925  -5.82691786
0.24644929  -5.82708588
0.24664933  -5.82724470
0.24684937  -5.82739432
0.24704941  -5.82753473
0.24724945  -5.82766593
0.24744949  -5.82778793
0.24764953  -5.82790072
0.24784957  -5.82800430
0.24804961  -5.82809868
0.24824965  -5.82818384
0.24844969  -5.82825981
0.24864973  -5.82832656
0.24884977  -5.82838411
0.24904981  -5.82843245
0.24924985  -5.82847158
0.24944989  -5.82850150
0.24964993  -5.82852222
0.24984997  -5.82853373
0.25005001  -5.82853603
0.25025005  -5.82852912
0.25045009  -5.82851301
0.25065013  -5.82848769
0.25085017  -5.82845316
0.25105021  -5.82840942
0.25125025  -5.82835648
0.25145029  -5.82829433
0.25165033  -5.82822297
0.25185037  -5.82814240
0.25205041  -5.82805263
0.25225045  -5.82795364
0.25245049  -5.82784546
0.25265053  -5.82772806
0.25285057  -5.82760146
0.25305061  -5.82746565
0.25325065  -5.82732064
0.25345069  -5.82716642
0.25365073  -5.82700300
0.25385077  -5.82683037
0.25405081  -5.82664853
0.25425085  -5.82645749
0.25445089  -5.82625725
0.25465093  -5.82604780
0.25485097  -5.82582915
0.25505101  -5.82560129
0.25525105  -5.82536424
0.25545109  -5.82511797
0.25565113  -5.82486251
0.25585117  -5.82459785
0.25605121  -5.82432398
0.25625125  -5.82404091
0.25645129  -5.82374864
0.25665133  -5.82344717
0.25685137  -5.82313650
0.25705141  -5.82281664
0.25725145  -5.82248757
0.25745149  -5.82214931
0.25765153  -5.82180184
0.25785157  -5.82144518
0.25805161  -5.82107933
0.25825165  -5.82070428
0.25845169  -5.82032003
0.25865173  -5.81992659
0.25885177  -5.81952395
0.25905181  -5.81911212
0.25925185  -5.81869110
0.25945189  -5.81826088
0.25965193  -5.81782148
0.25985197  -5.81737288
0.26005201  -5.81691509
0.26025205  -5.81644812
0.26045209  -5.81597195
0.26065213  -5.81548660
0.26085217  -5.81499206
0.26105221  -5.81448833
0.26125225  -5.81397542
0.26145229  -5.81345332
0.26165233  -5.81292204
0.26185237  -5.81238158
0.26205241  -5.81183193
0.26225245  -5.81127310
0.26245249  -5.81070510
0.26265253  -5.81012791
0.26285257  -5.80954154
0.26305261  -5.80894600
0.26325265  -5.80834128
0.26345269  -5.80772738
0.26365273  -5.80710431
0.26385277  -5.80647207
0.26405281  -5.80583065
0.26425285  -5.80518006
0.26445289  -5.80452030
0.26465293  -5.80385137
0.26485297  -5.80317327
0.26505301  -5.80248600
0.26525305  -5.80178957
0.26545309  -5.80108397
0.26565313  -5.80036920
0.26585317  -5.79964528
0.26605321  -5.79891219
0.26625325  -5.79816994
0.26645329  -5.79741853
0.26665333  -5.79665796
0.26685337  -5.79588824
0.26705341  -5.79510936
0.26725345  -5.79432132
0.26745349  -5.79352413
0.26765353  -5.79271779
0.26785357  -5.79190229
0.26805361  -5.79107765
0.26825365  -5.79024386
0.26845369  -5.78940092
0.26865373  -5.78854883
0.26885377  -5.78768760
0.26905381  -5.78681723
0.26925385  -5.78593771
0.26945389  -5.78504906
0.26965393  -5.78415126
0.26985397  -5.78324433
0.27005401  -5.78232826
0.27025405  -5.78140306
0.27045409  -5.78046872
0.27065413  -5.77952526
0.27085417  -5.77857266
0.27105421  -5.77761093
0.27125425  -5.77664008
0.27145429  -5.77566010
0.27165433  -5.77467099
0.27185437  -5.77367277
0.27205441  -5.77266542
0.27225445  -5.77164895
0.27245449  -5.77062336
0.27265453  -5.76958866
0.27285457  -5.76854485
0.27305461  -5.76749192
0.27325465  -5.76642988
0.27345469  -5.76535873
0.27365473  -5.76427847
0.27385477  -5.76318910
0.27405481  -5.76209063
0.27425485  -5.76098306
0.27445489  -5.75986639
0.27465493  -5.75874062
0.27485497  -5.75760575
0.27505501  -5.75646178
0.27525505  -5.75530873
0.27545509  -5.75414657
0.27565513  -5.75297533
0.27585517  -5.75179500
0.27605521  -5.75060559
0.27625525  -5.74940709
0.27645529  -5.74819950
0.27665533  -5.74698284
0.27685537  -5.74575710
0.27705541  -5.74452228
0.27725545  -5.74327838
0.27745549  -5.74202541
0.27765553  -5.74076337
0.27785557  -5.73949226
0.27805561  -5.73821209
0.27825565  -5.73692285
0.27845569  -5.73562455
0.27865573  -5.73431718
0.27885577  -5.73300076
0.27905581  -5.73167528
0.27925585  -5.73034074
0.27945589  -5.72899716
0.27965593  -5.72764452
0.27985597  -5.72628283
0.28005601  -5.72491210
0.28025605  -5.72353232
0.28045609  -5.72214350
0.28065613  -5.72074565
0.28085617  -5.71933875
0.28105621  -5.71792282
0.28125625  -5.71649786
0.28145629  -5.71506386
0.28165633  -5.71362084
0.28185637  -5.71216879
0.28205641  -5.71070772
0.28225645  -5.70923762
0.28245649  -5.70775851
0.28265653  -5.70627038
0.28285657  -5.70477323
0.28305661  -5.70326707
0.28325665  -5.70175191
0.28345669  -5.70022773
0.28365673  -5.69869455
0.28385677  -5.69715237
0.28405681  -5.69560119
0.28425685  -5.69404100
0.28445689  -5.69247183
0.28465693  -5.69089366
0.28485697  -5.68930650
0.28505701  -5.68771035
0.28525705  -5.68610522
0.28545709  -5.68449111
0.28565713  -5.68286801
0.28585717  -5.68123594
0.28605721  -5.67959489
0.28625725  -5.67794487
0.28645729  -5.67628588
0.28665733  -5.67461793
0.28685737  -5.67294101
0.28705741  -5.67125512
0.28725745  -5.66956028
0.28745749  -5.66785648
0.28765753  -5.66614373
0.28785757  -5.66442202
0.28805761  -5.66269137
0.28825765  -5.66095177
0.28845769  -5.65920323
0.28865773  -5.65744575
0.28885777  -5.65567933
0.28905781  -5.65390397
0.28925785  -5.65211969
0.28945789  -5.65032647
0.28965793  -5.64852433
0.28985797  -5.64671327
0.29005801  -5.64489328
0.29025805  -5.64306438
0.29045809  -5.64122656
0.29065813  -5.63937983
0.29085817  -5.63752419
0.29105821  -5.63565965
0.29125825  -5.63378620
0.29145829  -5.63190386
0.29165833  -5.63001261
0.29185837  -5.62811247
0.29205841  -5.62620344
0.29225845  -5.62428553
0.29245849  -5.62235872
0.29265853  -5.62042304
0.29285857  -5.61847848
0.29305861  -5.61652504
0.29325865  -5.61456272
0.29345869  -5.61259154
0.29365873  -5.61061149
0.29385877  -5.60862258
0.29405881  -5.60662481
0.29425885  -5.60461818
0.29445889  -5.60260269
0.29465893  -5.60057836
0.29485897  -5.59854518
0.29505901  -5.59650315
0.29525905  -5.59445228
0.29545909  -5.59239258
0.29565913  -5.59032404
0.29585917  -5.58824667
0.29605921  -5.58616047
0.29625925  -5.58406544
0.29645929  -5.58196160
0.29665933  -5.57984893
0.29685937  -5.57772745
0.29705941  -5.57559716
0.29725945  -5.57345806
0.29745949  -5.57131016
0.29765953  -5.56915345
0.29785957  -5.56698795
0.29805961  -5.56481365
0.29825965  -5.56263056
0.29845969  -5.56043869
0.29865973  -5.55823803
0.29885977  -5.55602859
0.29905981  -5.55381037
0.29925985  -5.55158337
0.29945989  -5.54934761
0.29965993  -5.54710308
0.29985997  -5.54484979
0.30006001  -5.54258774
0.30026005  -5.54031693
0.30046009  -5.53803737
0.30066013  -5.53574906
0.30086017  -5.53345201
0.30106021  -5.53114621
0.30126025  -5.52883168
0.30146029  -5.52650841
0.30166033  -5.52417641
0.30186037  -5.52183568
0.30206041  -5.51948624
0.30226045  -5.51712807
0.30246049  -5.51476118
0.30266053  -5.51238559
0.30286057  -5.51000128
0.30306061  -5.50760827
0.30326065  -5.50520656
0.30346069  -5.50279616
0.30366073  -5.50037706
0.30386077  -5.49794927
0.30406081  -5.49551279
0.30426085  -5.49306764
0.30446089  -5.49061380
0.30466093  -5.48815129
0.30486097  -5.48568012
0.30506101  -5.48320027
0.30526105  -5.48071177
0.30546109  -5.47821460
0.30566113  -5.47570878
0.30586117  -5.47319431
0.30606121  -5.47067120
0.30626125  -5.46813944
0.30646129  -5.46559904
0.30666133  -5.46305001
0.30686137  -5.46049235
0.30706141  -5.45792606
0.30726145  -5.45535115
0.30746149  -5.45276763
0.30766153  -5.45017548
0.30786157  -5.44757473
0.30806161  -5.44496537
0.30826165  -5.44234741
0.30846169  -5.43972086
0.30866173  -5.43708571
0.30886177  -5.43444197
0.30906181  -5.43178964
0.30926185  -5.42912873
0.30946189  -5.42645925
0.30966193  -5.42378119
0.30986197  -5.42109457
0.31006201  -5.41839938
0.31026205  -5.41569563
0.31046209  -5.41298333
0.31066213  -5.41026248
0.31086217  -5.40753307
0.31106221  -5.40479513
0.31126225  -5.40204865
0.31146229  -5.39929363
0.31166233  -5.39653009
0.31186237  -5.39375801
0.31206241  -5.39097742
0.31226245  -5.38818831
0.31246249  -5.38539069
0.31266253  -5.38258456
0.31286257  -5.37976993
0.31306261  -5.37694680
0.31326265  -5.37411518
0.31346269  -5.37127506
0.31366273  -5.36842646
0.31386277  -5.36556938
0.31406281  -5.36270382
0.31426285  -5.35982979
0.31446289  -5.35694730
0.31466293  -5.35405634
0.31486297  -5.35115692
0.31506301  -5.34824905
0.31526305  -5.34533273
0.31546309  -5.34240796
0.31566313  -5.33947476
0.31586317  -5.33653312
0.31606321  -5.33358305
0.31626325  -5.33062455
0.31646329  -5.32765764
0.31666333  -5.32468230
0.31686337  -5.32169856
0.31706341  -5.31870641
0.31726345  -5.31570585
0.31746349  -5.31269690
0.31766353  -5.30967956
0.31786357  -5.30665382
0.31806361  -5.30361971
0.31826365  -5.30057721
0.31846369  -5.29752634
0.31866373  -5.29446711
0.31886377  -5.29139951
0.31906381  -5.28832354
0.31926385  -5.28523923
0.31946389  -5.28214657
0.31966393  -5.27904556
0.31986397  -5.27593621
0.32006401  -5.27281853
0.32026405  -5.26969251
0.32046409  -5.26655817
0.32066413  -5.26341552
0.32086417  -5.26026454
0.32106421  -5.25710526
0.32126425  -5.25393767
0.32146429  -5.25076178
0.32166433  -5.24757760
0.32186437  -5.24438513
0.32206441  -5.24118437
0.32226445  -5.23797533
0.32246449  -5.23475802
0.32266453  -5.23153244
0.32286457  -5.22829859
0.32306461  -5.22505649
0.32326465  -5.22180613
0.32346469  -5.21854752
0.32366473  -5.21528066
0.32386477  -5.21200557
0.32406481  -5.20872224
0.32426485  -5.20543069
0.32446489  -5.20213091
0.32466493  -5.19882291
0.32486497  -5.19550670
0.32506501  -5.19218229
0.32526505  -5.18884967
0.32546509  -5.18550885
0.32566513  -5.18215984
0.32586517  -5.17880264
0.32606521  -5.17543727
0.32626525  -5.17206371
0.32646529  -5.16868199
0.32666533  -5.16529210
0.32686537  -5.16189405
0.32706541  -5.15848785
0.32726545  -5.15507350
0.32746549  -5.15165100
0.32766553  -5.14822037
0.32786557  -5.14478160
0.32806561  -5.14133470
0.32826565  -5.13787969
0.32846569  -5.13441655
0.32866573  -5.13094531
0.32886577  -5.12746595
0.32906581  -5.12397850
0.32926585  -5.12048296
0.32946589  -5.11697932
0.32966593  -5.11346760
0.32986597  -5.10994781
0.33006601  -5.10641994
0.33026605  -5.10288400
0.33046609  -5.09934000
0.33066613  -5.09578795
0.33086617  -5.09222785
0.33106621  -5.08865970
0.33126625  -5.08508351
0.33146629  -5.08149929
0.33166633  -5.07790704
0.33186637  -5.07430677
0.33206641  -5.07069849
0.33226645  -5.06708219
0.33246649  -5.06345789
0.33266653  -5.05982559
0.33286657  -5.05618529
0.33306661  -5.05253701
0.33326665  -5.04888075
0.33346669  -5.04521651
0.33366673  -5.04154430
0.33386677  -5.03786413
0.33406681  -5.03417599
0.33426685  -5.03047991
0.33446689  -5.02677587
0.33466693  -5.02306390
0.33486697  -5.01934399
0.33506701  -5.01561615
0.33526705  -5.01188039
0.33546709  -5.00813671
0.33566713  -5.00438512
0.33586717  -5.00062562
0.33606721  -4.99685823
0.33626725  -4.99308294
0.33646729  -4.98929976
0.33666733  -4.98550870
0.33686737  -4.98170976
0.33706741  -4.97790295
0.33726745  -4.97408828
0.33746749  -4.97026575
0.33766753  -4.96643537
0.33786757  -4.96259715
0.33806761  -4.95875108
0.33826765  -4.95489718
0.33846769  -4.95103546
0.33866773  -4.94716591
0.33886777  -4.94328854
0.33906781  -4.93940337
0.33926785  -4.93551039
0.33946789  -4.93160962
0.33966793  -4.92770106
0.33986797  -4.92378471
0.34006801  -4.91986058
0.34026805  -4.91592868
0.34046809  -4.91198902
0.34066813  -4.90804159
0.34086817  -4.90408641
0.34106821  -4.90012349
0.34126825  -4.89615282
0.34146829  -4.89217442
0.34166833  -4.88818829
0.34186837  -4.88419443
0.34206841  -4.88019287
0.34226845  -4.87618359
0.34246849  -4.87216661
0.34266853  -4.86814193
0.34286857  -4.86410956
0.34306861  -4.86006951
0.34326865  -4.85602178
0.34346869  -4.85196637
0.34366873  -4.84790331
0.34386877  -4.84383258
0.34406881  -4.83975420
0.34426885  -4.83566818
0.34446889  -4.83157452
0.34466893  -4.82747322
0.34486897  -4.82336430
0.34506901  -4.81924776
0.34526905  -4.81512360
0.34546909  -4.81099184
0.34566913  -4.80685248
0.34586917  -4.80270552
0.34606921  -4.79855098
0.34626925  -4.79438886
0.34646929  -4.79021916
0.34666933  -4.78604190
0.34686937  -4.78185707
0.34706941  -4.77766469
0.34726945  -4.77346476
0.34746949  -4.76925729
0.34766953  -4.76504229
0.34786957  -4.76081976
0.34806961  -4.75658971
0.34826965  -4.75235214
0.34846969  -4.74810707
0.34866973  -4.74385450
0.34886977  -4.73959443
0.34906981  -4.73532687
0.34926985  -4.73105183
0.34946989  -4.72676932
0.34966993  -4.72247935
0.34986997  -4.71818191
0.35007001  -4.71387702
0.35027005  -4.70956468
0.35047009  -4.70524490
0.35067013  -4.70091769
0.35087017  -4.69658305
0.35107021  -4.69224099
0.35127025  -4.68789152
0.35147029  -4.68353464
0.35167033  -4.67917037
0.35187037  -4.67479870
0.35207041  -4.67041965
0.35227045  -4.66603322
0.35247049  -4.66163942
0.35267053  -4.65723825
0.35287057  -4.65282973
0.35307061  -4.64841385
0.35327065  -4.64399064
0.35347069  -4.63956008
0.35367073  -4.63512220
0.35387077  -4.63067699
0.35407081  -4.62622447
0.35427085  -4.62176464
0.35447089  -4.61729751
0.35467093  -4.61282309
0.35487097  -4.60834138
0.35507101  -4.60385238
0.35527105  -4.59935612
0.35547109  -4.59485259
0.35567113  -4.59034180
0.35587117  -4.58582376
0.35607121  -4.58129847
0.35627125  -4.57676595
0.35647129  -4.57222619
0.35667133  -4.56767922
0.35687137  -4.56312502
0.35707141  -4.55856362
0.35727145  -4.55399502
0.35747149  -4.54941922
0.35767153  -4.54483624
0.35787157  -4.54024608
0.35807161  -4.53564874
0.35827165  -4.53104424
0.35847169  -4.52643258
0.35867173  -4.52181377
0.35887177  -4.51718781
0.35907181  -4.51255472
0.35927185  -4.50791450
0.35947189  -4.50326716
0.35967193  -4.49861271
0.35987197  -4.49395115
0.36007201  -4.48928249
0.36027205  -4.48460674
0.36047209  -4.47992390
0.36067213  -4.47523398
0.36087217  -4.47053700
0.36107221  -4.46583295
0.36127225  -4.46112185
0.36147229  -4.45640370
0.36167233  -4.45167851
0.36187237  -4.44694629
0.36207241  -4.44220704
0.36227245  -4.43746078
0.36247249  -4.43270751
0.36267253  -4.42794723
0.36287257  -4.42317996
0.36307261  -4.41840570
0.36327265  -4.41362446
0.36347269  -4.40883624
0.36367273  -4.40404106
0.36387277  -4.39923893
0.36407281  -4.39442984
0.36427285  -4.38961382
0.36447289  -4.38479086
0.36467293  -4.37996097
0.36487297  -4.37512416
0.36507301  -4.37028044
0.36527305  -4.36542982
0.36547309  -4.36057230
0.36567313  -4.35570789
0.36587317  -4.35083660
0.36607321  -4.34595844
0.36627325  -4.34107341
0.36647329  -4.33618152
0.36667333  -4.33128278
0.36687337  -4.32637720
0.36707341  -4.32146479
0.36727345  -4.31654555
0.36747349  -4.31161949
0.36767353  -4.30668662
0.36787357  -4.30174694
0.36807361  -4.29680047
0.36827365  -4.29184722
0.36847369  -4.28688718
0.36867373  -4.28192037
0.36887377  -4.27694679
0.36907381  -4.27196646
0.36927385  -4.26697938
0.36947389  -4.26198556
0.36967393  -4.25698500
0.36987397  -4.25197772
0.37007401  -4.24696373
0.37027405  -4.24194302
0.37047409  -4.23691561
0.37067413  -4.23188151
0.37087417  -4.22684073
0.37107421  -4.22179326
0.37127425  -4.21673913
0.37147429  -4.21167834
0.37167433  -4.20661089
0.37187437  -4.20153680
0.37207441  -4.19645607
0.37227445  -4.19136871
0.37247449  -4.18627472
0.37267453  -4.18117413
0.37287457  -4.17606693
0.37307461  -4.17095313
0.37327465  -4.16583275
0.37347469  -4.16070578
0.37367473  -4.15557224
0.37387477  -4.15043213
0.37407481  -4.14528547
0.37427485  -4.14013226
0.37447489  -4.13497251
0.37467493  -4.12980623
0.37487497  -4.12463342
0.37507501  -4.11945410
0.37527506  -4.11426826
0.37547510  -4.10907593
0.37567514  -4.10387711
0.37587518  -4.09867181
0.37607522  -4.09346003
0.37627526  -4.08824178
0.37647530  -4.08301707
0.37667534  -4.07778592
0.37687538  -4.07254832
0.37707542  -4.06730429
0.37727546  -4.06205383
0.37747550  -4.05679696
0.37767554  -4.05153368
0.37787558  -4.04626399
0.37807562  -4.04098792
0.37827566  -4.03570546
0.37847570  -4.03041662
0.37867574  -4.02512142
0.37887578  -4.01981986
0.37907582  -4.01451195
0.37927586  -4.00919770
0.37947590  -4.00387711
0.37967594  -3.99855020
0.37987598  -3.99321697
0.38007602  -3.98787743
0.38027606  -3.98253160
0.38047610  -3.97717947
0.38067614  -3.97182106
0.38087618  -3.96645637
0.38107622  -3.96108542
0.38127626  -3.95570821
0.38147630  -3.95032475
0.38167634  -3.94493505
0.38187638  -3.93953912
0.38207642  -3.93413697
0.38227646  -3.92872860
0.38247650  -3.92331402
0.38267654  -3.91789325
0.38287658  -3.91246628
0.38307662  -3.90703314
0.38327666  -3.90159382
0.38347670  -3.89614834
0.38367674  -3.89069671
0.38387678  -3.88523893
0.38407682  -3.87977501
0.38427686  -3.87430496
0.38447690  -3.86882879
0.38467694  -3.86334651
0.38487698  -3.85785812
0.38507702  -3.85236364
0.38527706  -3.84686308
0.38547710  -3.84135644
0.38567714  -3.83584373
0.38587718  -3.83032496
0.38607722  -3.82480014
0.38627726  -3.81926927
0.38647730  -3.81373238
0.38667734  -3.80818946
0.38687738  -3.80264052
0.38707742  -3.79708557
0.38727746  -3.79152463
0.38747750  -3.78595770
0.38767754  -3.78038478
0.38787758  -3.77480590
0.38807762  -3.76922105
0.38827766  -3.76363024
0.38847770  -3.75803349
0.38867774  -3.75243081
0.38887778  -3.74682219
0.38907782  -3.74120766
0.38927786  -3.73558722
0.38947790  -3.72996087
0.38967794  -3.72432863
0.38987798  -3.71869051
0.39007802  -3.71304652
0.39027806  -3.70739665
0.39047810  -3.70174094
0.39067814  -3.69607937
0.39087818  -3.69041196
0.39107822  -3.68473873
0.39127826  -3.67905967
0.39147830  -3.67337480
0.39167834  -3.66768413
0.39187838  -3.66198767
0.39207842  -3.65628542
0.39227846  -3.65057739
0.39247850  -3.64486360
0.39267854  -3.63914404
0.39287858  -3.63341874
0.39307862  -3.62768770
0.39327866  -3.62195093
0.39347870  -3.61620844
0.39367874  -3.61046023
0.39387878  -3.60470632
0.39407882  -3.59894672
0.39427886  -3.59318143
0.39447890  -3.58741046
0.39467894  -3.58163383
0.39487898  -3.57585153
0.39507902  -3.57006359
0.39527906  -3.56427001
0.39547910  -3.55847080
0.39567914  -3.55266597
0.39587918  -3.54685552
0.39607922  -3.54103947
0.39627926  -3.53521783
0.39647930  -3.52939060
0.39667934  -3.52355780
0.39687938  -3.51771943
0.39707942  -3.51187550
0.39727946  -3.50602603
0.39747950  -3.50017101
0.39767954  -3.49431047
0.39787958  -3.48844441
0.39807962  -3.48257283
0.39827966  -3.47669576
0.39847970  -3.47081319
0.39867974  -3.46492514
0.39887978  -3.45903161
0.39907982  -3.45313262
0.39927986  -3.44722818
0.39947990  -3.44131829
0.39967994  -3.43540296
0.39987998  -3.42948221
0.40008002  -3.42355604
0.40028006  -3.41762446
0.40048010  -3.41168748
0.40068014  -3.40574511
0.40088018  -3.39979736
0.40108022  -3.39384424
0.40128026  -3.38788576
0.40148030  -3.38192192
0.40168034  -3.37595275
0.40188038  -3.36997824
0.40208042  -3.36399840
0.40228046  -3.35801326
0.40248050  -3.35202280
0.40268054  -3.34602706
0.40288058  -3.34002602
0.40308062  -3.33401971
0.40328066  -3.32800813
0.40348070  -3.32199130
0.40368074  -3.31596922
0.40388078  -3.30994189
0.40408082  -3.30390934
0.40428086  -3.29787158
0.40448090  -3.29182860
0.40468094  -3.28578042
0.40488098  -3.27972704
0.40508102  -3.27366849
0.40528106  -3.26760477
0.40548110  -3.26153588
0.40568114  -3.25546185
0.40588118  -3.24938267
0.40608122  -3.24329835
0.40628126  -3.23720891
0.40648130  -3.23111436
0.40668134  -3.22501470
0.40688138  -3.21890995
0.40708142  -3.21280012
0.40728146  -3.20668521
0.40748150  -3.20056523
0.40768154  -3.19444019
0.40788158  -3.18831011
0.40808162  -3.18217500
0.40828166  -3.17603485
0.40848170  -3.16988969
0.40868174  -3.16373952
0.40888178  -3.15758436
0.40908182  -3.15142420
0.40928186  -3.14525907
0.40948190  -3.13908896
0.40968194  -3.13291390
0.40988198  -3.12673389
0.41008202  -3.12054894
0.41028206  -3.11435906
0.41048210  -3.10816426
0.41068214  -3.10196455
0.41088218  -3.09575994
0.41108222  -3.08955044
0.41128226  -3.08333606
0.41148230  -3.07711680
0.41168234  -3.07089269
0.41188238  -3.06466372
0.41208242  -3.05842992
0.41228246  -3.05219128
0.41248250  -3.04594782
0.41268254  -3.03969955
0.41288258  -3.03344647
0.41308262  -3.02718860
0.41328266  -3.02092596
0.41348270  -3.01465854
0.41368274  -3.00838635
0.41388278  -3.00210942
0.41408282  -2.99582774
0.41428286  -2.98954133
0.41448290  -2.98325019
0.41468294  -2.97695434
0.41488298  -2.97065379
0.41508302  -2.96434855
0.41528306  -2.95803863
0.41548310  -2.95172403
0.41568314  -2.94540477
0.41588318  -2.93908085
0.41608322  -2.93275229
0.41628326  -2.92641910
0.41648330  -2.92008129
0.41668334  -2.91373886
0.41688338  -2.90739183
0.41708342  -2.90104021
0.41728346  -2.89468400
0.41748350  -2.88832322
0.41768354  -2.88195788
0.41788358  -2.87558798
0.41808362  -2.86921355
0.41828366  -2.86283458
0.41848370  -2.85645108
0.41868374  -2.85006308
0.41888378  -2.84367057
0.41908382  -2.83727357
0.41928386  -2.83087209
0.41948390  -2.82446613
0.41968394  -2.81805572
0.41988398  -2.81164085
0.42008402  -2.80522154
0.42028406  -2.79879780
0.42048410  -2.79236963
0.42068414  -2.78593706
0.42088418  -2.77950008
0.42108422  -2.77305872
0.42128426  -2.76661297
0.42148430  -2.76016285
0.42168434  -2.75370837
0.42188438  -2.74724954
0.42208442  -2.74078637
0.42228446  -2.73431888
0.42248450  -2.72784706
0.42268454  -2.72137093
0.42288458  -2.71489050
0.42308462  -2.70840579
0.42328466  -2.70191679
0.42348470  -2.69542353
0.42368474  -2.68892601
0.42388478  -2.68242424
0.42408482  -2.67591824
0.42428486  -2.66940800
0.42448490  -2.66289355
0.42468494  -2.65637489
0.42488498  -2.64985204
0.42508502  -2.64332500
0.42528506  -2.63679378
0.42548510  -2.63025840
0.42568514  -2.62371887
0.42588518  -2.61717519
0.42608522  -2.61062737
0.42628526  -2.60407543
0.42648530  -2.59751938
0.42668534  -2.59095922
0.42688538  -2.58439497
0.42708542  -2.57782663
0.42728546  -2.57125423
0.42748550  -2.56467776
0.42768554  -2.55809724
0.42788558  -2.55151268
0.42808562  -2.54492409
0.42828566  -2.53833148
0.42848570  -2.53173486
0.42868574  -2.52513424
0.42888578  -2.51852963
0.42908582  -2.51192104
