9177.65233820 -2.56587362 -2.67361686 -5.23949049 2.97250555
9177.76521361 -3.21917683 -2.10458690 -5.32376373 2.94784063
9177.87808902 -0.58224883 -1.53740254 -2.11965137 2.91368097
9177.99096443 2.64977952 -0.97571886 1.67406066 2.87010559
9178.10383984 3.17354184 -0.42312580 2.75041604 2.81726629
9178.21671525 0.45371521 0.11688710 0.57060231 2.75539308
9178.32959066 -2.72984113 0.64096469 -2.08887644 2.68479828
9178.44246607 -3.12330269 1.14591835 -1.97738434 2.60587932
9178.55534149 -0.32452334 1.62875570 1.30423235 2.51911985
9178.66821690 2.80594230 2.08670730 4.89264960 2.42508912
9178.78109231 3.06853227 2.51725006 5.58578233 2.32443962
9178.89396772 0.19486066 2.91812681 3.11298747 2.21790296
9179.00684313 -2.87797262 3.28736200 0.40938939 2.10628408
9179.11971854 -3.00931004 3.62327323 0.61396319 1.99045411
9179.23259395 -0.06491528 3.92447863 3.85956335 1.87134192
9179.34546936 2.94582759 4.18990022 7.13572781 1.74992496
9179.45834477 2.94572191 4.41876331 7.36448522 1.62721959
9179.57122018 -0.06512429 4.61059225 4.54546796 1.50427163
9179.68409559 -3.00940877 4.76520292 1.75579415 1.38214754
9179.79697100 -2.87786015 4.88269223 2.00483207 1.26192713
9179.90984641 0.19506937 4.96342524 5.15849462 1.14469863
9180.02272182 3.06862391 5.00802032 8.07664423 1.03155680
9180.13559723 2.80582320 5.01733273 7.82315593 0.92360513
9180.24847264 -0.32473145 4.99243741 4.66770596 0.82196214
9180.36134805 -3.12338711 4.93461114 1.81122403 0.72777032
9180.47422346 -2.72971558 4.84531472 2.11559914 0.64220221
9180.58709887 0.45392241 4.72617551 5.18009792 0.56644983
9180.69997428 3.17361891 4.57897063 7.75258954 0.50167018
9180.81284969 2.64964769 4.40561105 7.05525874 0.44884602
9180.92572510 -0.58245482 4.20812685 3.62567204 0.40853190
9181.03860051 -3.21924644 3.98865366 0.76940721 0.38052789
9181.15147592 -2.56573572 3.74942020 1.18368449 0.36365182
9181.26435133 0.71014220 3.49273715 4.20287935 0.35582066
9181.37722674 3.26020351 3.22098677 6.48119027 0.35446555
9181.49010215 2.47810138 2.93661348 5.41471486 0.35705146
9181.60297756 -0.83679932 2.64211491 1.80531558 0.36144843
9181.71585297 -3.29643068 2.34003314 -0.95639755 0.36607702
9181.82872838 -2.38687183 2.03294599 -0.35392583 0.36989347
9181.94160379 0.96224241 1.72345787 2.68570028 0.37230474
9182.05447920 3.32787541 1.41419000 4.74206541 0.37307151
9182.16735461 2.29217941 1.10776976 3.39994917 0.37222281
9182.28023002 -1.08628949 0.80681895 -0.27947054 0.36998714
9182.39310543 -3.35449208 0.51394078 -2.84055130 0.36673664
9182.50598084 -2.19416151 0.23170559 -1.96245592 0.36293876
9182.61885625 1.20876058 -0.03736474 1.17139584 0.35910999
9182.73173166 3.37624206 -0.29081362 3.08542844 0.35576781
9182.84460707 2.09296033 -0.52626758 1.56669275 0.35338012
9182.95748248 -1.32947801 -0.74145496 -2.07093297 0.35231509
9183.07035789 -3.39309381 -0.93422511 -4.32731892 0.35279827
9183.18323330 -1.98872270 -1.10256776 -3.09129045 0.35488583
9183.29610871 1.44826663 -1.24463220 0.20363443 0.35846127
9183.40898412 3.40502288 -1.35874583 2.04627704 0.36325809
9183.52185953 1.88159983 -1.44343169 0.43816815 0.36890520
9183.63473494 -1.56495412 -1.49742454 -3.06237866 0.37498773
9183.74761035 -3.41201195 -1.51968525 -4.93169720 0.38111578
9183.86048576 -1.77174715 -1.50941300 -3.28116015 0.38699514
9183.97336117 1.67937118 -1.46605515 0.21331603 0.39249714
9184.08623658 3.41405089 -1.38931460 2.02473629 0.39772529
9184.19911200 1.65932403 -1.27915444 0.38016959 0.40307495
9184.31198741 -1.79135182 -1.13579989 -2.92715171 0.40927688
9184.42486282 -3.41113675 -0.95973759 -4.37087434 0.41740758
9184.53773823 -1.54449357 -0.75171235 -2.29620592 0.42884229
9184.65061364 1.90073357 -0.51272142 1.38801216 0.44512922
9184.76348905 3.40327374 -0.24400664 3.15926710 0.46778620
9184.87636446 1.42742236 0.05295537 1.48037773 0.49806206
9184.98923987 -2.00735775 0.37646462 -1.63089313 0.53673802
9185.10211528 -3.39047328 0.72461064 -2.66586264 0.58403452
9185.21499069 -1.30828026 1.09528634 -0.21299392 0.63963640
9185.32786610 2.11106966 1.48620278 3.59727244 0.70279690
9185.44074151 3.37275394 1.89490452 5.26765845 0.77246502
9185.55361692 1.18724011 2.31878542 3.50602553 0.84739789
9185.66649233 -2.21171885 2.75510474 0.54338589 0.92624455
9185.77936774 -3.35014142 3.20100341 -0.14913801 1.00760339
9185.89224315 -1.06447752 3.65352053 2.58904301 1.09006130
9186.00511856 2.30915928 4.10961009 6.41876937 1.17222181
9186.11799397 3.32266853 4.56615783 7.88882636 1.25272759
9186.23086938 0.94017059 5.01999857 5.96016915 1.33028004
9186.34374479 -2.40324959 5.46793388 3.06468428 1.40365752
9186.45662020 -3.29037513 5.90675033 2.61637520 1.47173251
9186.56949561 -0.81449966 6.33323842 5.51873876 1.53348780
9186.68237102 2.49385328 6.74421213 9.23806542 1.58803125
9186.79524643 3.25330807 7.13652937 10.38983744 1.63460895
9186.90812184 0.68764706 7.50711310 8.19476016 1.67261631
9187.02099725 -2.58083890 7.85297325 5.27213434 1.70160691
9187.13387266 -3.21152113 8.17122919 4.95970806 1.72129900
9187.24674807 -0.55979683 8.45913272 7.89933589 1.73157950
9187.35962348 2.66408026 8.71409119 11.37817144 1.73250572
9187.47249889 3.16507493 8.93369063 12.09876555 1.72430471
9187.58537430 0.43113445 9.11571844 9.54685289 1.70737081
9187.69824971 -2.74345657 9.25818533 6.51472875 1.68226132
9187.81112512 -3.11403685 9.35934600 6.24530915 1.64969089
9187.92400053 -0.30184658 9.41771835 9.11587177 1.61052463
9188.03687594 2.81885270 9.43210051 12.25095321 1.56577017
9188.14975135 3.05848094 9.40158560 12.46006654 1.51656847
9188.26262676 0.17212079 9.32557355 9.49769434 1.46418270
9188.37550217 -2.89015924 9.20377994 6.31362069 1.40998394
9188.48837758 -2.99848780 9.03624128 6.03775347 1.35543152
9188.60125299 -0.04214528 8.82331686 8.78117158 1.30204473
9188.71412840 2.95727276 8.56568681 11.52295957 1.25136187
9188.82700381 2.93414447 8.26434634 11.19849082 1.20488264
9188.93987922 -0.08789136 7.92059648 7.83270512 1.16399152
9189.05275463 -3.02009588 7.53603102 4.51593514 1.12986469
9189.16563004 -2.86554430 7.11252028 4.24697598 1.10337029
9189.27850545 0.21780049 6.65219180 6.86999229 1.08498005
9189.39138086 3.07853746 6.15740825 9.23594571 1.07471460
9189.50425627 2.79278681 5.63074322 8.42353004 1.07214052
9189.61713168 -0.34739364 5.07495511 4.72756147 1.07642427
9189.73000709 -3.13251271 4.49295974 1.36044703 1.08643162
9189.84288251 -2.71597756 3.88780218 1.17182462 1.10084979
9189.95575792 0.47648280 3.26262829 3.73911109 1.11830847
9190.06863333 3.18194332 2.62065641 5.80259973 1.13748236
9190.18150874 2.63522798 1.96514977 4.60037775 1.15716820
9190.29438415 -0.60488067 1.29938997 0.69450930 1.17633705
9190.40725956 -3.22675759 0.62665193 -2.60010566 1.19416710
9190.52013497 -2.55065523 -0.04981937 -2.60047460 1.21006316
9190.63301038 0.73240098 -0.72683016 0.00557082 1.22366833
9190.74588579 3.26689050 -1.40125685 1.86563364 1.23487156
9190.85876120 2.46238199 -2.07006272 0.39231928 1.24381295
9190.97163661 -0.85885873 -2.73031215 -3.58917089 1.25088696
9191.08451202 -3.30228381 -3.37918258 -6.68146639 1.25674201
9191.19738743 -2.37053635 -4.01397401 -6.38451036 1.26227338
9191.31026284 0.98407046 -4.63211645 -3.64804599 1.26860488
9191.42313825 3.33288619 -5.23117526 -1.89828907 1.27705419
9191.53601366 2.27525154 -5.80885480 -3.53360325 1.28907696
9191.64888907 -1.10785450 -6.36300036 -7.47085485 1.30618728
9191.76176448 -3.35865323 -6.89159898 -10.25025221 1.32985762
9191.87463989 -2.17666581 -7.39277911 -9.56944492 1.36140755
9191.98751530 1.23003127 -7.86480959 -6.63477832 1.40189746
9192.10039071 3.37954756 -8.30609815 -4.92655060 1.45204574
9192.21326612 2.07492218 -8.71518973 -6.64026755 1.51218426
9192.32614153 -1.35042351 -9.09076480 -10.44118831 1.58225760
9192.43901694 -3.39553885 -9.43163798 -12.82717682 1.66186110
9192.55189235 -1.97016826 -9.73675710 -11.70692537 1.75030460
9192.66476776 1.46885657 -10.00520291 -8.53634634 1.84668689
9192.77764317 3.40660391 -10.23618941 -6.82958550 1.94996810
9192.89051858 1.86255604 -10.42906515 -8.56650911 2.05903203
9193.00339399 -1.58515861 -10.58331520 -12.16847382 2.17273531
9193.11626940 -3.41272669 -10.69856405 -14.11129074 2.28994329
9193.22914481 -1.75224162 -10.77457926 -12.52682088 2.40955459
9193.34202022 1.69916092 -10.81127573 -9.11211481 2.53051662
9193.45489563 3.41389829 -10.80872055 -7.39482226 2.65183441
9193.56777104 1.63938507 -10.76713820 -9.12775313 2.77257473
9193.68064645 -1.81069809 -10.68691582 -12.49761392 2.89186682
9193.79352186 -3.41011704 -10.56860846 -13.97872550 3.00890095
9193.90639727 -1.52415010 -10.41294387 -11.93709397 3.12292547
9194.01927268 1.91960831 -10.22082672 -8.30121840 3.23324303
9194.13214809 3.40138840 -9.99334179 -6.59195339 3.33920626
9194.24502350 1.40670390 -9.73175607 -8.32505217 3.44021339
9194.35789891 -2.02573357 -9.43751922 -11.46325280 3.53570398
9194.47077432 -3.38772504 -9.11226239 -12.49998743 3.62515499
9194.58364973 -1.28721686 -8.75779499 -10.04501185 3.70807750
9194.69652514 2.12891991 -8.37609939 -6.24717948 3.78401411
9194.80940055 3.36914678 -7.96932323 -4.60017645 3.85253729
9194.92227596 1.16586233 -7.53976945 -6.37390711 3.91324861
9195.03515137 -2.22901762 -7.08988376 -9.31890138 3.96577917
9195.14802678 -3.34568059 -6.62223992 -9.96792051 4.00979093
9195.26090219 -1.04281638 -6.13952255 -7.18233893 4.04497915
9195.37377760 2.32588148 -5.64450795 -3.31862647 4.07107586
9195.48665301 3.31736050 -5.14004297 -1.82268247 4.08785402
9195.59952843 0.91825751 -4.62902223 -3.71076472 4.09513257
9195.71240384 -2.41937097 -4.11436412 -6.53373509 4.09278191
9195.82527925 -3.28422759 -3.59898585 -6.88321345 4.08072970
9195.93815466 -0.79236644 -3.08577799 -3.87814443 4.05896689
9196.05103007 2.50935044 -2.57757897 -0.06822853 4.02755350
9196.16390548 3.24632995 -2.07714992 1.16918003 3.98662430
9196.27678089 0.66532581 -1.58715043 -0.92182462 3.93639373
9196.38965630 -2.59568936 -1.11011541 -3.70580477 3.87716035
9196.50253171 -3.20372254 -0.64843375 -3.85215630 3.80931026
9196.61540712 -0.53731992 -0.20432891 -0.74164884 3.73331959
9196.72828253 2.67826246 0.22015810 2.89842056 3.64975580
9196.84115794 3.15646719 0.62318319 3.77965039 3.55927774
9196.95403335 0.40853450 1.00311082 1.41164532 3.46263438
9197.06690876 -2.75694996 1.35852275 -1.39842720 3.36066210
9197.17978417 -3.10463246 1.68822386 -1.41640859 3.25428041
9197.29265958 -0.27915638 1.99124499 1.71208861 3.14448599
9197.40553499 2.83163768 2.26684299 5.09848067 3.03234481
9197.51841040 3.04829353 2.51449812 5.56279165 2.91898215
9197.63128581 0.14937325 2.73390899 2.88328224 2.80556999
9197.74416122 -2.90221728 2.92498538 0.02276811 2.69331143
9197.85703663 -2.98753216 3.08783926 0.10030710 2.58342144
9197.96991204 -0.01937342 3.22277428 3.20340086 2.47710350
9198.08278745 2.96858635 3.33027425 6.29886060 2.37552146
9198.19566286 2.92243649 3.41099083 6.33342732 2.27976671
9198.30853827 -0.11065452 3.46573093 3.35507640 2.19082108
9198.42141368 -3.03064862 3.49544399 0.46479537 2.10951705
9198.53428909 -2.85310096 3.50120967 0.64810871 2.03649838
9198.64716450 0.24052193 3.48422596 3.72474788 1.97218518
9198.76003991 3.08831403 3.44579808 6.53411211 1.91674868
9198.87291532 2.77962617 3.38732823 6.16695440 1.87010074
9198.98579073 -0.37004038 3.31030628 2.94026590 1.83190170
9199.09866614 -3.14149894 3.21630135 0.07480241 1.80158726
9199.21154155 -2.70211871 3.10695432 0.40483562 1.77841234
9199.32441696 0.49902198 2.98397104 3.48299302 1.76150614
9199.43729237 3.19012617 2.84911605 6.03924222 1.74993169
9199.55016778 2.62069102 2.70420672 5.32489774 1.74274294
9199.66304319 -0.62727961 2.55110738 1.92382777 1.73903370
9199.77591860 -3.23412518 2.39172327 -0.84240191 1.73797538
9199.88879401 -2.53546126 2.22799404 -0.30746721 1.73884209
9200.00166942 0.75462718 2.06188644 2.81651362 1.74102412
9200.11454483 3.27343214 1.89538607 5.16881820 1.74403105
9200.22742024 2.44655305 1.73048792 4.17704097 1.74748698
9200.34029565 -0.88087994 1.56918564 0.68830570 1.75111984
9200.45317106 -3.30799001 1.41345932 -1.89453069 1.75474683
9200.56604647 -2.35409540 1.26526197 -1.08883344 1.75825769
9200.67892188 1.00585472 1.12650454 2.13235926 1.76159710
9200.79179729 3.33774868 0.99903988 4.33678856 1.76474748
9200.90467270 2.25822244 0.88464565 3.14286809 1.76771298
9201.01754811 -1.12937021 0.78500656 -0.34436365 1.77050563
9201.13042352 -3.36266495 0.70169629 -2.66096866 1.77313420
9201.24329894 -2.15907326 0.63615945 -1.52291382 1.77559644
9201.35617435 1.25124722 0.58969403 1.84094126 1.77787502
9201.46904976 3.38270268 0.56343476 3.94613744 1.77993751
9201.58192517 2.05679171 0.55833774 2.61512945 1.78174022
9201.69480058 -1.37130893 0.57516691 -0.79614202 1.78323590
9201.80767599 -3.39783281 0.61448253 -2.78335028 1.78438466
9201.92055140 -1.95152617 0.67663214 -1.27489403 1.78516731
9202.03342681 1.48938115 0.76174415 2.25112530 1.78560022
9202.14630222 3.40803337 0.86972428 4.27775765 1.78575033
9202.25917763 1.84342937 1.00025485 2.84368422 1.78574882
9202.37205304 -1.60529258 1.15279708 -0.45249550 1.78580187
9202.48492845 -3.41328958 1.32659613 -2.08669345 1.78619668
9202.59780386 -1.73265813 1.52068884 -0.21196929 1.78730108
9202.71067927 1.71887506 1.73391386 3.45278892 1.78955520
9202.82355468 3.41359380 1.96492395 5.37851775 1.79345405
9202.93643009 1.61937316 2.21220003 3.83157319 1.79952085
9203.04930550 -1.82996380 2.47406666 0.64410286 1.80827174
9203.16218091 -3.40894560 2.74870858 -0.66023702 1.82017401
9203.27505632 -1.50373881 3.03418785 1.53044904 1.83560142
9203.38793173 1.93839764 3.32846138 5.26685903 1.85479109
9203.50080714 3.39935172 3.62939839 7.02875011 1.87780696
9203.61368255 1.38592284 3.93479755 5.32072039 1.90451439
9203.72655796 -2.04401927 4.24240366 2.19838440 1.93456921
9203.83943337 -3.38482607 4.54992365 1.16509758 1.96742216
9203.95230878 -1.26609619 4.85504170 3.58894551 2.00233813
9204.06518419 2.14667543 5.15543369 7.30210912 2.03842732
9204.17805960 3.36538973 5.44878071 8.81417044 2.07468480
9204.29093501 1.14443268 5.73278191 6.87721459 2.11003447
9204.40381042 -2.24621722 6.00516672 3.75894950 2.14337391
9204.51668583 -3.34107090 6.26370649 2.92263559 2.17361746
9204.62956124 -1.02110884 6.50622590 5.48511706 2.19973543
9204.74243665 2.34250020 6.73061408 9.07311428 2.22078851
9204.85531206 3.31190487 6.93483567 10.24674054 2.23595688
9204.96818747 0.89630358 7.11694204 8.01324561 2.24456379
9205.08106288 -2.43538469 7.27508248 4.83969779 2.24609406
9205.19393829 -3.27793393 7.40751577 4.12958183 2.24020761
9205.30681370 -0.77019796 7.51262174 6.74242377 2.22674852
9205.41968911 2.52473594 7.58891311 10.11364905 2.20575009
9205.53256452 3.23920739 7.63504727 10.87425466 2.17743604
9205.64543993 0.64297495 7.64983796 8.29281291 2.14221853
9205.75831534 -2.61042432 7.63226661 5.02184229 2.10069292
9205.87119075 -3.19578142 7.58149318 4.38571177 2.05362961
9205.98406616 -0.51481911 7.49686617 6.98204706 2.00196286
9206.09694157 2.69232550 7.37793156 10.07025706 1.94677631
9206.20981698 3.14771902 7.22444047 10.37215949 1.88928450
9206.32269239 0.38591638 7.03635521 7.42227159 1.83080958
9206.43556780 -2.77032067 6.81385352 4.04353284 1.77275168
9206.54844321 -3.09508993 6.55733077 3.46224084 1.71655132
9206.66131862 -0.25645376 6.26740005 6.01094630 1.66364261
9206.77419403 2.84429668 5.94488994 8.78918662 1.61539652
9206.88706945 3.03797050 5.59083992 8.62881042 1.57305570
9206.99994486 0.12661907 5.20649350 5.33311257 1.53766513
9207.11282027 -2.91414619 4.79328908 1.87914289 1.51000650
9207.22569568 -2.97644359 4.35284866 1.37640507 1.49054656
9207.33857109 0.00339931 3.88696463 3.89036394 1.47941022
9207.45144650 2.97976787 3.39758477 6.37735264 1.47638553
9207.56432191 2.91059847 2.88679586 5.79739433 1.48096151
9207.67719732 -0.13341276 2.35680608 2.22339332 1.49239239
9207.79007273 -3.04106652 1.80992661 -1.23113991 1.50977669
9207.90294814 -2.84053067 1.24855268 -1.59197799 1.53213828
9208.01582355 0.26323265 0.67514446 0.93837712 1.55849876
9208.12869896 3.09795320 0.09220809 3.19016129 1.58793460
9208.24157437 2.76634185 -0.49772288 2.26861897 1.61961730
9208.35444978 -0.39267065 -1.09210532 -1.48477597 1.65283735
9208.46732519 -3.15034539 -1.68840341 -4.83874880 1.68701535
9208.58020060 -2.68813963 -2.28410449 -4.97224411 1.72170333
9208.69307601 0.52153897 -2.87673347 -2.35519450 1.75657973
9208.80595142 3.19816707 -3.46386604 -0.26569897 1.79144042
9208.91882683 2.60603746 -4.04314036 -1.43710289 1.82618767
9209.03170224 -0.64965064 -4.61226727 -5.26191790 1.86081838
9209.14457765 -3.24134887 -5.16903921 -8.41038807 1.89541220
9209.25745306 -2.52015447 -5.71133766 -8.23149214 1.93011997
9209.37032847 0.77681979 -6.23713944 -5.46031965 1.96515269
9209.48320388 3.27982813 -6.74452177 -3.46469364 2.00077092
9209.59607929 2.43061526 -7.23166643 -4.80105117 2.03727449
9209.70895470 -0.90286194 -7.69686300 -8.59972494 2.07499249
9209.82183011 -3.31354903 -8.13851150 -11.45206054 2.11427331
9209.93470552 -2.33754971 -8.55512439 -10.89267411 2.15547473
9210.04758093 1.02759423 -8.94532828 -7.91773405 2.19895396
9210.16045634 3.34246266 -9.30786532 -5.96540266 2.24505772
9210.27333175 2.24109287 -9.64159451 -7.40050165 2.29411249
9210.38620716 -1.15083568 -9.94549300 -11.09632869 2.34641506
9210.49908257 -3.36652705 -10.21865740 -13.58518445 2.40222357
9210.61195798 -2.14138465 -10.46030524 -12.60168989 2.46174941
9210.72483339 1.27240751 -10.66977665 -9.39736914 2.52514998
9210.83770880 3.38570730 -10.84653615 -7.46082884 2.59252272
9210.95058421 2.03856973 -10.99017460 -8.95160488 2.66390047
9211.06345962 -1.39213333 -11.10041140 -12.49254474 2.73924821
9211.17633503 -3.39997559 -11.17709665 -14.57707224 2.81846131
9211.28921044 -1.93279725 -11.22021340 -13.15301065 2.90136520
9211.40208585 1.50983946 -11.22987983 -9.72004037 2.98771639
9211.51496126 3.40931121 -11.20635126 -7.79704006 3.07720475
9211.62783667 1.82422069 -11.15002183 -9.32580114 3.16945695
9211.74071208 -1.62535512 -11.06142580 -12.68678092 3.26404077
9211.85358749 -3.41370061 -10.94123834 -14.35493895 3.36047042
9211.96646290 -1.71299755 -10.79027554 -12.50327309 3.45821235
9212.07933831 1.73851272 -10.60949376 -8.87098105 3.55669186
9212.19221372 3.41313743 -10.39998790 -6.98685046 3.65529996
9212.30508913 1.59928921 -10.16298867 -8.56369947 3.75340079
9212.41796454 -1.84914809 -9.89985878 -11.74900687 3.85033915
9212.53083996 -3.40762249 -9.61208772 -13.01971021 3.94544832
9212.64371537 -1.48326062 -9.30128536 -10.78454598 4.03805795
9212.75659078 1.95710073 -8.96917416 -7.01207343 4.12750203
9212.86946619 3.39716379 -8.61757997 -5.22041618 4.21312682
9212.98234160 1.36508013 -8.24842152 -6.88334140 4.29429875
9213.09521701 -2.06221401 -7.86369858 -9.92591259 4.37041214
9213.20809242 -3.38177650 -7.46547889 -10.84725539 4.44089680
9213.32096783 -1.24491918 -7.05588399 -8.30080317 4.50522535
9213.43384324 2.16433545 -6.63707410 -4.47273865 4.56292034
9213.54671865 3.36148294 -6.21123213 -2.84974919 4.61356094
9213.65959406 1.12295211 -5.78054721 -4.65759510 4.65678932
9213.77246947 -2.26331688 -5.34719776 -7.61051463 4.69231654
9213.88534488 -3.33631257 -4.91333449 -8.24964705 4.71992796
9213.99822029 -0.99935587 -4.48106356 -5.48041943 4.73948802
